1_I_1_1,1_N_7_78,3,0,2
1_I_3_1,1_N_7_78,3,0,2
1_N_7_78,1_N_8_1,32.77026773781488,1,1
1_N_6_74,1_N_8_1,12.055507782425886,2,1
1_N_5_69,1_N_8_1,4.434973466036807,3,1
1_N_4_78,1_N_8_1,1.430714953155298,4,1
1_I_1_1,1_N_8_1,3,0,2
1_N_7_64,1_N_8_65,32.77026773781488,1,1
1_N_6_65,1_N_8_65,12.055507782425886,2,1
1_N_5_62,1_N_8_65,4.434973466036807,3,1
1_N_4_65,1_N_8_65,1.430714953155298,4,1
1_I_2_1,1_N_8_65,3,0,2
1_N_7_78,1_N_8_76,32.77026773781488,1,1
1_N_6_80,1_N_8_76,12.055507782425886,2,1
1_N_5_71,1_N_8_76,4.434973466036807,3,1
1_N_4_80,1_N_8_76,1.430714953155298,4,1
1_I_3_1,1_N_8_76,3,0,2
1_N_8_1,1_N_9_69,32.77026773781488,1,1
1_N_7_78,1_N_9_69,12.055507782425886,2,1
1_N_6_74,1_N_9_69,4.434973466036807,3,1
1_N_5_69,1_N_9_69,1.6315355602957964,4,1
1_I_1_1,1_N_9_69,3,0,2
1_N_8_65,1_N_9_74,32.77026773781488,1,1
1_N_7_64,1_N_9_74,12.055507782425886,2,1
1_N_6_65,1_N_9_74,4.434973466036807,3,1
1_N_5_62,1_N_9_74,1.6315355602957964,4,1
1_I_2_1,1_N_9_74,3,0,2
1_N_8_76,1_N_9_83,32.77026773781488,1,1
1_N_7_78,1_N_9_83,12.055507782425886,2,1
1_N_6_80,1_N_9_83,4.434973466036807,3,1
1_N_5_71,1_N_9_83,1.6315355602957964,4,1
1_I_3_1,1_N_9_83,3,0,2
1_N_9_74,1_N_10_65,32.77026773781488,1,1
1_N_8_65,1_N_10_65,12.055507782425886,2,1
1_N_7_64,1_N_10_65,4.434973466036807,3,1
1_N_6_65,1_N_10_65,1.6315355602957964,4,1
1_I_2_1,1_N_10_65,3,0,2
1_N_9_69,1_N_10_74,32.77026773781488,1,1
1_N_8_1,1_N_10_74,12.055507782425886,2,1
1_N_7_78,1_N_10_74,4.434973466036807,3,1
1_N_6_74,1_N_10_74,1.6315355602957964,4,1
1_I_1_1,1_N_10_74,3,0,2
1_N_9_83,1_N_10_76,32.77026773781488,1,1
1_N_8_76,1_N_10_76,12.055507782425886,2,1
1_N_7_78,1_N_10_76,4.434973466036807,3,1
1_N_6_80,1_N_10_76,1.6315355602957964,4,1
1_I_3_1,1_N_10_76,3,0,2
1_N_10_65,1_N_11_64,32.77026773781488,1,1
1_N_9_74,1_N_11_64,12.055507782425886,2,1
1_N_8_65,1_N_11_64,4.434973466036807,3,1
1_N_7_64,1_N_11_64,1.6315355602957964,4,1
1_I_2_1,1_N_11_64,3,0,2
1_N_10_74,1_N_11_78,32.77026773781488,1,1
1_N_10_76,1_N_11_78,32.77026773781488,1,1
1_N_9_69,1_N_11_78,12.055507782425886,2,1
1_N_9_83,1_N_11_78,12.055507782425886,2,1
1_N_8_1,1_N_11_78,4.434973466036807,3,1
1_N_8_76,1_N_11_78,4.434973466036807,3,1
1_N_7_78,1_N_11_78,3.2630711205915905,4,1
1_I_1_1,1_N_11_78,3,0,2
1_I_3_1,1_N_11_78,3,0,2
1_N_11_64,1_N_12_65,32.77026773781488,1,1
1_N_10_65,1_N_12_65,12.055507782425886,2,1
1_N_9_74,1_N_12_65,4.434973466036807,3,1
1_N_8_65,1_N_12_65,1.6315355602957964,4,1
1_I_2_1,1_N_12_65,3,0,2
1_N_11_78,1_N_12_69,32.77026773781488,1,1
1_N_10_74,1_N_12_69,12.055507782425886,2,1
1_N_9_69,1_N_12_69,4.434973466036807,3,1
1_N_8_1,1_N_12_69,1.6315355602957964,4,1
1_I_1_1,1_N_12_69,3,0,2
1_N_11_78,1_N_12_80,32.77026773781488,1,1
1_N_10_76,1_N_12_80,12.055507782425886,2,1
1_N_9_83,1_N_12_80,4.434973466036807,3,1
1_N_8_76,1_N_12_80,1.6315355602957964,4,1
1_I_3_1,1_N_12_80,3,0,2
1_N_12_65,1_N_13_62,32.77026773781488,1,1
1_N_11_64,1_N_13_62,12.055507782425886,2,1
1_N_10_65,1_N_13_62,4.434973466036808,3,1
1_N_9_74,1_N_13_62,1.6315355602957966,4,1
1_I_2_1,1_N_13_62,3,0,2
1_N_12_80,1_N_13_71,32.77026773781488,1,1
1_N_11_78,1_N_13_71,12.055507782425886,2,1
1_N_10_76,1_N_13_71,4.434973466036808,3,1
1_N_9_83,1_N_13_71,1.6315355602957966,4,1
1_I_3_1,1_N_13_71,3,0,2
1_N_12_69,1_N_13_74,32.77026773781488,1,1
1_N_11_78,1_N_13_74,12.055507782425886,2,1
1_N_10_74,1_N_13_74,4.434973466036808,3,1
1_N_9_69,1_N_13_74,1.6315355602957966,4,1
1_I_1_1,1_N_13_74,3,0,2
1_N_13_62,1_N_14_65,26.830938093263438,1,1
1_N_12_65,1_N_14_65,9.87055051185532,2,1
1_N_11_64,1_N_14_65,3.631172606355829,3,1
1_N_10_65,1_N_14_65,1.3358337492232315,4,1
1_I_2_1,1_N_14_65,3,0,2
1_N_13_74,1_N_14_78,26.830938093263438,1,1
1_N_12_69,1_N_14_78,9.87055051185532,2,1
1_N_11_78,1_N_14_78,3.631172606355829,3,1
1_N_10_74,1_N_14_78,1.3358337492232315,4,1
1_I_1_1,1_N_14_78,3,0,2
1_N_13_71,1_N_14_80,26.830938093263438,1,1
1_N_12_80,1_N_14_80,9.87055051185532,2,1
1_N_11_78,1_N_14_80,3.631172606355829,3,1
1_N_10_76,1_N_14_80,1.3358337492232315,4,1
1_I_3_1,1_N_14_80,3,0,2
1_N_14_78,1_N_15_1,19.48392221031358,1,1
1_N_13_74,1_N_15_1,9.87055051185532,2,1
1_N_12_69,1_N_15_1,3.631172606355829,3,1
1_N_11_78,1_N_15_1,1.3358337492232315,4,1
1_I_1_1,1_N_15_1,3,0,2
1_N_14_65,1_N_15_64,19.48392221031358,1,1
1_N_13_62,1_N_15_64,9.87055051185532,2,1
1_N_12_65,1_N_15_64,3.631172606355829,3,1
1_N_11_64,1_N_15_64,1.3358337492232315,4,1
1_I_2_1,1_N_15_64,3,0,2
1_N_14_80,1_N_15_78,19.48392221031358,1,1
1_N_13_71,1_N_15_78,9.87055051185532,2,1
1_N_12_80,1_N_15_78,3.631172606355829,3,1
1_N_11_78,1_N_15_78,1.3358337492232315,4,1
1_I_3_1,1_N_15_78,3,0,2
1_N_15_64,1_N_16_65,19.48392221031358,1,1
1_N_14_65,1_N_16_65,7.167734414558012,2,1
1_N_13_62,1_N_16_65,3.631172606355828,3,1
1_N_12_65,1_N_16_65,1.3358337492232315,4,1
1_I_2_1,1_N_16_65,3,0,2
1_N_15_1,1_N_16_71,19.48392221031358,1,1
1_N_14_78,1_N_16_71,7.167734414558012,2,1
1_N_13_74,1_N_16_71,3.631172606355828,3,1
1_N_12_69,1_N_16_71,1.3358337492232315,4,1
1_I_1_1,1_N_16_71,3,0,2
1_N_15_78,1_N_16_76,19.48392221031358,1,1
1_N_14_80,1_N_16_76,7.167734414558012,2,1
1_N_13_71,1_N_16_76,3.631172606355828,3,1
1_N_12_80,1_N_16_76,1.3358337492232315,4,1
1_I_3_1,1_N_16_76,3,0,2
1_N_16_65,1_N_17_70,19.48392221031358,1,1
1_N_15_64,1_N_17_70,7.167734414558012,2,1
1_N_14_65,1_N_17_70,2.636862130892917,3,1
1_N_13_62,1_N_17_70,1.3358337492232315,4,1
1_I_2_1,1_N_17_70,3,0,2
1_N_16_71,1_N_17_76,19.48392221031358,1,1
1_N_15_1,1_N_17_76,7.167734414558012,2,1
1_N_14_78,1_N_17_76,2.636862130892917,3,1
1_N_13_74,1_N_17_76,1.3358337492232315,4,1
1_I_1_1,1_N_17_76,3,0,2
1_N_16_76,1_N_17_81,19.48392221031358,1,1
1_N_15_78,1_N_17_81,7.167734414558012,2,1
1_N_14_80,1_N_17_81,2.636862130892917,3,1
1_N_13_71,1_N_17_81,1.3358337492232315,4,1
1_I_3_1,1_N_17_81,3,0,2
1_N_17_70,1_N_18_67,19.48392221031358,1,1
1_N_16_65,1_N_18_67,7.167734414558012,2,1
1_N_15_64,1_N_18_67,2.636862130892917,3,1
1_N_14_65,1_N_18_67,0.9700473671590256,4,1
1_I_2_1,1_N_18_67,3,0,2
1_N_17_81,1_N_18_78,19.48392221031358,1,1
1_N_16_76,1_N_18_78,7.167734414558012,2,1
1_N_15_78,1_N_18_78,2.636862130892917,3,1
1_N_14_80,1_N_18_78,0.9700473671590256,4,1
1_I_3_1,1_N_18_78,3,0,2
1_N_17_76,1_N_18_79,19.48392221031358,1,1
1_N_16_71,1_N_18_79,7.167734414558012,2,1
1_N_15_1,1_N_18_79,2.636862130892917,3,1
1_N_14_78,1_N_18_79,0.9700473671590256,4,1
1_I_1_1,1_N_18_79,3,0,2
1_N_18_67,1_N_19_66,19.48392221031358,1,1
1_N_17_70,1_N_19_66,7.167734414558012,2,1
1_N_16_65,1_N_19_66,2.636862130892917,3,1
1_N_15_64,1_N_19_66,0.9700473671590256,4,1
1_I_2_1,1_N_19_66,3,0,2
1_N_18_79,1_N_19_71,19.48392221031358,1,1
1_N_17_76,1_N_19_71,7.167734414558012,2,1
1_N_16_71,1_N_19_71,2.636862130892917,3,1
1_N_15_1,1_N_19_71,0.9700473671590256,4,1
1_I_1_1,1_N_19_71,3,0,2
1_N_18_78,1_N_19_80,19.48392221031358,1,1
1_N_17_81,1_N_19_80,7.167734414558012,2,1
1_N_16_76,1_N_19_80,2.636862130892917,3,1
1_N_15_78,1_N_19_80,0.9700473671590256,4,1
1_I_3_1,1_N_19_80,3,0,2
1_N_19_66,1_N_20_67,19.48392221031358,1,1
1_N_18_67,1_N_20_67,7.167734414558012,2,1
1_N_17_70,1_N_20_67,2.636862130892917,3,1
1_N_16_65,1_N_20_67,0.9700473671590256,4,1
1_I_2_1,1_N_20_67,3,0,2
1_N_19_71,1_N_20_76,19.48392221031358,1,1
1_N_18_79,1_N_20_76,7.167734414558012,2,1
1_N_17_76,1_N_20_76,2.636862130892917,3,1
1_N_16_71,1_N_20_76,0.9700473671590256,4,1
1_I_1_1,1_N_20_76,3,0,2
1_N_19_80,1_N_20_81,19.48392221031358,1,1
1_N_18_78,1_N_20_81,7.167734414558012,2,1
1_N_17_81,1_N_20_81,2.636862130892917,3,1
1_N_16_76,1_N_20_81,0.9700473671590256,4,1
1_I_3_1,1_N_20_81,3,0,2
1_N_20_67,1_N_21_62,19.48392221031358,1,1
1_N_19_66,1_N_21_62,7.167734414558012,2,1
1_N_18_67,1_N_21_62,2.636862130892917,3,1
1_N_17_70,1_N_21_62,0.9700473671590256,4,1
1_I_2_1,1_N_21_62,3,0,2
1_N_20_81,1_N_21_73,19.48392221031358,1,1
1_N_19_80,1_N_21_73,7.167734414558012,2,1
1_N_18_78,1_N_21_73,2.636862130892917,3,1
1_N_17_81,1_N_21_73,0.9700473671590256,4,1
1_I_3_1,1_N_21_73,3,0,2
1_N_20_76,1_N_21_79,19.48392221031358,1,1
1_N_19_71,1_N_21_79,7.167734414558012,2,1
1_N_18_79,1_N_21_79,2.636862130892917,3,1
1_N_17_76,1_N_21_79,0.9700473671590256,4,1
1_I_1_1,1_N_21_79,3,0,2
1_N_21_79,1_N_22_1,19.48392221031358,1,1
1_N_20_76,1_N_22_1,7.167734414558012,2,1
1_N_19_71,1_N_22_1,2.636862130892917,3,1
1_N_18_79,1_N_22_1,0.9700473671590256,4,1
1_I_1_1,1_N_22_1,3,0,2
1_N_21_62,1_N_22_67,19.48392221031358,1,1
1_N_20_67,1_N_22_67,7.167734414558012,2,1
1_N_19_66,1_N_22_67,2.636862130892917,3,1
1_N_18_67,1_N_22_67,0.9700473671590256,4,1
1_I_2_1,1_N_22_67,3,0,2
1_N_21_73,1_N_22_76,19.48392221031358,1,1
1_N_20_81,1_N_22_76,7.167734414558012,2,1
1_N_19_80,1_N_22_76,2.636862130892917,3,1
1_N_18_78,1_N_22_76,0.9700473671590256,4,1
1_I_3_1,1_N_22_76,3,0,2
1_N_22_67,1_N_23_66,19.48392221031358,1,1
1_N_21_62,1_N_23_66,7.167734414558012,2,1
1_N_20_67,1_N_23_66,2.636862130892917,3,1
1_N_19_66,1_N_23_66,0.9700473671590256,4,1
1_I_2_1,1_N_23_66,3,0,2
1_N_22_1,1_N_23_71,19.48392221031358,1,1
1_N_21_79,1_N_23_71,7.167734414558012,2,1
1_N_20_76,1_N_23_71,2.636862130892917,3,1
1_N_19_71,1_N_23_71,0.9700473671590256,4,1
1_I_1_1,1_N_23_71,3,0,2
1_N_22_76,1_N_23_75,19.48392221031358,1,1
1_N_21_73,1_N_23_75,7.167734414558012,2,1
1_N_20_81,1_N_23_75,2.636862130892917,3,1
1_N_19_80,1_N_23_75,0.9700473671590256,4,1
1_I_3_1,1_N_23_75,3,0,2
1_N_23_66,1_N_24_67,19.48392221031358,1,1
1_N_22_67,1_N_24_67,7.167734414558012,2,1
1_N_21_62,1_N_24_67,2.636862130892917,3,1
1_N_20_67,1_N_24_67,0.9700473671590256,4,1
1_I_2_1,1_N_24_67,3,0,2
1_N_23_75,1_N_24_73,19.48392221031358,1,1
1_N_22_76,1_N_24_73,7.167734414558012,2,1
1_N_21_73,1_N_24_73,2.636862130892917,3,1
1_N_20_81,1_N_24_73,0.9700473671590256,4,1
1_I_3_1,1_N_24_73,3,0,2
1_N_23_71,1_N_24_76,19.48392221031358,1,1
1_N_22_1,1_N_24_76,7.167734414558012,2,1
1_N_21_79,1_N_24_76,2.636862130892917,3,1
1_N_20_76,1_N_24_76,0.9700473671590256,4,1
1_I_1_1,1_N_24_76,3,0,2
1_N_24_73,1_N_25_75,19.48392221031358,1,1
1_N_23_75,1_N_25_75,7.167734414558012,2,1
1_N_22_76,1_N_25_75,2.636862130892917,3,1
1_N_21_73,1_N_25_75,0.9700473671590256,4,1
1_I_3_1,1_N_25_75,3,0,2
1_N_24_76,1_N_25_79,19.48392221031358,1,1
1_N_23_71,1_N_25_79,7.167734414558012,2,1
1_N_22_1,1_N_25_79,2.636862130892917,3,1
1_N_21_79,1_N_25_79,0.9700473671590256,4,1
1_I_1_1,1_N_25_79,3,0,2
1_N_25_79,1_N_26_71,19.48392221031358,1,1
1_N_24_76,1_N_26_71,7.167734414558012,2,1
1_N_23_71,1_N_26_71,2.636862130892917,3,1
1_N_22_1,1_N_26_71,0.9700473671590256,4,1
1_I_1_1,1_N_26_71,3,0,2
1_N_26_71,1_N_27_76,19.48392221031358,1,1
1_N_25_79,1_N_27_76,7.167734414558012,2,1
1_N_24_76,1_N_27_76,2.636862130892917,3,1
1_N_23_71,1_N_27_76,0.9700473671590256,4,1
1_I_1_1,1_N_27_76,3,0,2
1_N_27_76,1_N_28_79,19.48392221031358,1,1
1_N_26_71,1_N_28_79,7.167734414558012,2,1
1_N_25_79,1_N_28_79,2.636862130892917,3,1
1_N_24_76,1_N_28_79,0.9700473671590256,4,1
1_I_1_1,1_N_28_79,3,0,2
1_N_28_79,1_N_29_1,19.48392221031358,1,1
1_N_27_76,1_N_29_1,7.167734414558012,2,1
1_N_26_71,1_N_29_1,2.636862130892917,3,1
1_N_25_79,1_N_29_1,0.9700473671590256,4,1
1_I_1_1,1_N_29_1,3,0,2
1_I_1_1,2_T_1_2,3,0,2
1_I_2_1,2_T_1_2,3,0,2
1_I_3_1,2_T_1_3,3,0,2
2_T_1_2,2_T_2_2,26.83093809326269,1,1
1_I_2_1,2_T_2_2,3,0,2
2_T_1_3,2_T_2_5,26.83093809326269,1,1
1_I_3_1,2_T_2_5,3,0,2
2_T_1_2,2_T_2_14,26.83093809326269,1,1
1_I_1_1,2_T_2_14,3,0,2
2_T_2_2,2_T_3_2,19.483922210313743,1,1
2_T_2_14,2_T_3_2,19.483922210313743,1,1
2_T_1_2,2_T_3_2,19.741101023710094,2,1
1_I_1_1,2_T_3_2,3,0,2
1_I_2_1,2_T_3_2,3,0,2
2_T_2_5,2_T_3_3,19.483922210313743,1,1
2_T_1_3,2_T_3_3,9.870550511855043,2,1
1_I_3_1,2_T_3_3,3,0,2
2_T_3_2,2_T_4_2,21.393291922677292,1,1
2_T_2_2,2_T_4_2,7.870152277332055,2,1
2_T_1_2,2_T_4_2,3.9870173341318296,3,1
1_I_2_1,2_T_4_2,3,0,2
2_T_3_3,2_T_4_5,21.393291922677292,1,1
2_T_2_5,2_T_4_5,7.870152277332055,2,1
2_T_1_3,2_T_4_5,3.9870173341318296,3,1
1_I_3_1,2_T_4_5,3,0,2
2_T_3_2,2_T_4_14,21.393291922677292,1,1
2_T_2_14,2_T_4_14,7.870152277332055,2,1
2_T_1_2,2_T_4_14,3.9870173341318296,3,1
1_I_1_1,2_T_4_14,3,0,2
2_T_4_2,2_T_5_2,28.73667801815746,1,1
2_T_4_14,2_T_5_2,28.73667801815746,1,1
2_T_3_2,2_T_5_2,17.50878594122632,2,1
2_T_2_2,2_T_5_2,3.220561193824372,3,1
2_T_2_14,2_T_5_2,3.220561193824372,3,1
2_T_1_2,2_T_5_2,3.2630711205915635,4,1
1_I_1_1,2_T_5_2,3,0,2
1_I_2_1,2_T_5_2,3,0,2
2_T_4_5,2_T_5_3,28.73667801815746,1,1
2_T_3_3,2_T_5_3,8.754392970613159,2,1
2_T_2_5,2_T_5_3,3.220561193824372,3,1
2_T_1_3,2_T_5_3,1.631535560295781,4,1
1_I_3_1,2_T_5_3,3,0,2
2_T_5_2,2_T_6_2,32.77026773781488,1,1
2_T_4_2,2_T_6_2,10.571633050443436,2,1
2_T_3_2,2_T_6_2,3.220561193824372,3,1
2_T_2_2,2_T_6_2,1.1847782522425432,4,1
1_I_2_1,2_T_6_2,3,0,2
2_T_5_3,2_T_6_5,32.77026773781488,1,1
2_T_4_5,2_T_6_5,10.571633050443436,2,1
2_T_3_3,2_T_6_5,3.220561193824372,3,1
2_T_2_5,2_T_6_5,1.1847782522425432,4,1
1_I_3_1,2_T_6_5,3,0,2
2_T_5_2,2_T_6_14,32.77026773781488,1,1
2_T_4_14,2_T_6_14,10.571633050443436,2,1
2_T_3_2,2_T_6_14,3.220561193824372,3,1
2_T_2_14,2_T_6_14,1.1847782522425432,4,1
1_I_1_1,2_T_6_14,3,0,2
2_T_6_2,2_T_7_2,32.77026773781488,1,1
2_T_6_14,2_T_7_2,32.77026773781488,1,1
2_T_5_2,2_T_7_2,24.11101556485175,2,1
2_T_4_2,2_T_7_2,3.889086458866681,3,1
2_T_4_14,2_T_7_2,3.889086458866681,3,1
2_T_3_2,2_T_7_2,2.3695565044850877,4,1
1_I_1_1,2_T_7_2,3,0,2
1_I_2_1,2_T_7_2,3,0,2
2_T_6_5,2_T_7_3,32.77026773781488,1,1
2_T_5_3,2_T_7_3,12.055507782425886,2,1
2_T_4_5,2_T_7_3,3.889086458866681,3,1
2_T_3_3,2_T_7_3,1.1847782522425432,4,1
1_I_3_1,2_T_7_3,3,0,2
2_T_7_2,2_T_8_2,32.77026773781488,1,1
2_T_6_2,2_T_8_2,12.055507782425886,2,1
2_T_5_2,2_T_8_2,4.434973466036807,3,1
2_T_4_2,2_T_8_2,1.430714953155298,4,1
1_I_2_1,2_T_8_2,3,0,2
2_T_7_3,2_T_8_5,32.77026773781488,1,1
2_T_6_5,2_T_8_5,12.055507782425886,2,1
2_T_5_3,2_T_8_5,4.434973466036807,3,1
2_T_4_5,2_T_8_5,1.430714953155298,4,1
1_I_3_1,2_T_8_5,3,0,2
2_T_7_2,2_T_8_14,32.77026773781488,1,1
2_T_6_14,2_T_8_14,12.055507782425886,2,1
2_T_5_2,2_T_8_14,4.434973466036807,3,1
2_T_4_14,2_T_8_14,1.430714953155298,4,1
1_I_1_1,2_T_8_14,3,0,2
2_T_8_2,2_T_9_2,32.77026773781488,1,1
2_T_8_14,2_T_9_2,32.77026773781488,1,1
2_T_7_2,2_T_9_2,24.11101556485175,2,1
2_T_6_2,2_T_9_2,4.434973466036807,3,1
2_T_6_14,2_T_9_2,4.434973466036807,3,1
2_T_5_2,2_T_9_2,3.2630711205915905,4,1
1_I_1_1,2_T_9_2,3,0,2
1_I_2_1,2_T_9_2,3,0,2
2_T_8_5,2_T_9_3,32.77026773781488,1,1
2_T_7_3,2_T_9_3,12.055507782425886,2,1
2_T_6_5,2_T_9_3,4.434973466036807,3,1
2_T_5_3,2_T_9_3,1.6315355602957964,4,1
1_I_3_1,2_T_9_3,3,0,2
2_T_9_2,2_T_10_2,32.77026773781488,1,1
2_T_8_2,2_T_10_2,12.055507782425886,2,1
2_T_7_2,2_T_10_2,4.434973466036807,3,1
2_T_6_2,2_T_10_2,1.6315355602957964,4,1
1_I_2_1,2_T_10_2,3,0,2
2_T_9_3,2_T_10_5,32.77026773781488,1,1
2_T_8_5,2_T_10_5,12.055507782425886,2,1
2_T_7_3,2_T_10_5,4.434973466036807,3,1
2_T_6_5,2_T_10_5,1.6315355602957964,4,1
1_I_3_1,2_T_10_5,3,0,2
2_T_9_2,2_T_10_14,32.77026773781488,1,1
2_T_8_14,2_T_10_14,12.055507782425886,2,1
2_T_7_2,2_T_10_14,4.434973466036807,3,1
2_T_6_14,2_T_10_14,1.6315355602957964,4,1
1_I_1_1,2_T_10_14,3,0,2
2_T_10_2,2_T_11_2,32.77026773781488,1,1
2_T_10_14,2_T_11_2,32.77026773781488,1,1
2_T_9_2,2_T_11_2,24.11101556485175,2,1
2_T_8_2,2_T_11_2,4.434973466036807,3,1
2_T_8_14,2_T_11_2,4.434973466036807,3,1
2_T_7_2,2_T_11_2,3.2630711205915905,4,1
1_I_1_1,2_T_11_2,3,0,2
1_I_2_1,2_T_11_2,3,0,2
2_T_10_5,2_T_11_3,32.77026773781488,1,1
2_T_9_3,2_T_11_3,12.055507782425886,2,1
2_T_8_5,2_T_11_3,4.434973466036807,3,1
2_T_7_3,2_T_11_3,1.6315355602957964,4,1
1_I_3_1,2_T_11_3,3,0,2
2_T_11_2,2_T_12_2,32.77026773781488,1,1
2_T_10_2,2_T_12_2,12.055507782425886,2,1
2_T_9_2,2_T_12_2,4.434973466036807,3,1
2_T_8_2,2_T_12_2,1.6315355602957964,4,1
1_I_2_1,2_T_12_2,3,0,2
2_T_11_3,2_T_12_5,32.77026773781488,1,1
2_T_10_5,2_T_12_5,12.055507782425886,2,1
2_T_9_3,2_T_12_5,4.434973466036807,3,1
2_T_8_5,2_T_12_5,1.6315355602957964,4,1
1_I_3_1,2_T_12_5,3,0,2
2_T_11_2,2_T_12_14,32.77026773781488,1,1
2_T_10_14,2_T_12_14,12.055507782425886,2,1
2_T_9_2,2_T_12_14,4.434973466036807,3,1
2_T_8_14,2_T_12_14,1.6315355602957964,4,1
1_I_1_1,2_T_12_14,3,0,2
2_T_12_2,2_T_13_2,32.77026773781488,1,1
2_T_12_14,2_T_13_2,32.77026773781488,1,1
2_T_11_2,2_T_13_2,24.11101556485175,2,1
2_T_10_2,2_T_13_2,4.434973466036808,3,1
2_T_10_14,2_T_13_2,4.434973466036808,3,1
2_T_9_2,2_T_13_2,3.263071120591591,4,1
1_I_1_1,2_T_13_2,3,0,2
1_I_2_1,2_T_13_2,3,0,2
2_T_12_5,2_T_13_3,32.77026773781488,1,1
2_T_11_3,2_T_13_3,12.055507782425886,2,1
2_T_10_5,2_T_13_3,4.434973466036808,3,1
2_T_9_3,2_T_13_3,1.6315355602957966,4,1
1_I_3_1,2_T_13_3,3,0,2
2_T_13_2,2_T_14_2,26.830938093263438,1,1
2_T_12_2,2_T_14_2,9.87055051185532,2,1
2_T_11_2,2_T_14_2,3.631172606355829,3,1
2_T_10_2,2_T_14_2,1.3358337492232315,4,1
1_I_2_1,2_T_14_2,3,0,2
2_T_13_3,2_T_14_5,26.830938093263438,1,1
2_T_12_5,2_T_14_5,9.87055051185532,2,1
2_T_11_3,2_T_14_5,3.631172606355829,3,1
2_T_10_5,2_T_14_5,1.3358337492232315,4,1
1_I_3_1,2_T_14_5,3,0,2
2_T_13_2,2_T_14_14,26.830938093263438,1,1
2_T_12_14,2_T_14_14,9.87055051185532,2,1
2_T_11_2,2_T_14_14,3.631172606355829,3,1
2_T_10_14,2_T_14_14,1.3358337492232315,4,1
1_I_1_1,2_T_14_14,3,0,2
2_T_14_2,2_T_15_2,19.48392221031358,1,1
2_T_14_14,2_T_15_2,19.48392221031358,1,1
2_T_13_2,2_T_15_2,19.74110102371066,2,1
2_T_12_2,2_T_15_2,3.631172606355829,3,1
2_T_12_14,2_T_15_2,3.631172606355829,3,1
2_T_11_2,2_T_15_2,2.671667498446463,4,1
1_I_1_1,2_T_15_2,3,0,2
1_I_2_1,2_T_15_2,3,0,2
2_T_14_5,2_T_15_3,19.48392221031358,1,1
2_T_13_3,2_T_15_3,9.87055051185532,2,1
2_T_12_5,2_T_15_3,3.631172606355829,3,1
2_T_11_3,2_T_15_3,1.3358337492232315,4,1
1_I_3_1,2_T_15_3,3,0,2
2_T_15_2,2_T_16_2,19.48392221031358,1,1
2_T_14_2,2_T_16_2,7.167734414558012,2,1
2_T_13_2,2_T_16_2,3.631172606355828,3,1
2_T_12_2,2_T_16_2,1.3358337492232315,4,1
1_I_2_1,2_T_16_2,3,0,2
2_T_15_3,2_T_16_5,19.48392221031358,1,1
2_T_14_5,2_T_16_5,7.167734414558012,2,1
2_T_13_3,2_T_16_5,3.631172606355828,3,1
2_T_12_5,2_T_16_5,1.3358337492232315,4,1
1_I_3_1,2_T_16_5,3,0,2
2_T_15_2,2_T_16_14,19.48392221031358,1,1
2_T_14_14,2_T_16_14,7.167734414558012,2,1
2_T_13_2,2_T_16_14,3.631172606355828,3,1
2_T_12_14,2_T_16_14,1.3358337492232315,4,1
1_I_1_1,2_T_16_14,3,0,2
2_T_16_2,2_T_17_2,19.48392221031358,1,1
2_T_16_14,2_T_17_2,19.48392221031358,1,1
2_T_15_2,2_T_17_2,14.335468829116031,2,1
2_T_14_2,2_T_17_2,2.636862130892917,3,1
2_T_14_14,2_T_17_2,2.636862130892917,3,1
2_T_13_2,2_T_17_2,2.671667498446463,4,1
1_I_1_1,2_T_17_2,3,0,2
1_I_2_1,2_T_17_2,3,0,2
2_T_16_5,2_T_17_3,19.48392221031358,1,1
2_T_15_3,2_T_17_3,7.167734414558012,2,1
2_T_14_5,2_T_17_3,2.636862130892917,3,1
2_T_13_3,2_T_17_3,1.3358337492232315,4,1
1_I_3_1,2_T_17_3,3,0,2
2_T_17_2,2_T_18_2,19.48392221031358,1,1
2_T_16_2,2_T_18_2,7.167734414558012,2,1
2_T_15_2,2_T_18_2,2.636862130892917,3,1
2_T_14_2,2_T_18_2,0.9700473671590256,4,1
1_I_2_1,2_T_18_2,3,0,2
2_T_17_3,2_T_18_5,19.48392221031358,1,1
2_T_16_5,2_T_18_5,7.167734414558012,2,1
2_T_15_3,2_T_18_5,2.636862130892917,3,1
2_T_14_5,2_T_18_5,0.9700473671590256,4,1
1_I_3_1,2_T_18_5,3,0,2
2_T_17_2,2_T_18_14,19.48392221031358,1,1
2_T_16_14,2_T_18_14,7.167734414558012,2,1
2_T_15_2,2_T_18_14,2.636862130892917,3,1
2_T_14_14,2_T_18_14,0.9700473671590256,4,1
1_I_1_1,2_T_18_14,3,0,2
2_T_18_2,2_T_19_2,19.48392221031358,1,1
2_T_18_14,2_T_19_2,19.48392221031358,1,1
2_T_17_2,2_T_19_2,14.335468829116031,2,1
2_T_16_2,2_T_19_2,2.636862130892917,3,1
2_T_16_14,2_T_19_2,2.636862130892917,3,1
2_T_15_2,2_T_19_2,1.9400947343180497,4,1
1_I_1_1,2_T_19_2,3,0,2
1_I_2_1,2_T_19_2,3,0,2
2_T_18_5,2_T_19_3,19.48392221031358,1,1
2_T_17_3,2_T_19_3,7.167734414558012,2,1
