1_N_11_74,1_N_15_78,1.3358337492232315,4,1
1_N_11_86,1_N_15_78,1.3358337492232315,4,1
1_I_9_1,1_N_15_78,3,0,2
1_I_12_1,1_N_15_78,3,0,2
1_N_14_81,1_N_15_79,19.48392221031358,1,1
1_N_13_79,1_N_15_79,9.87055051185532,2,1
1_N_12_81,1_N_15_79,3.631172606355829,3,1
1_N_11_86,1_N_15_79,1.3358337492232315,4,1
1_I_16_1,1_N_15_79,3,0,2
1_N_14_79,1_N_15_81,19.48392221031358,1,1
1_N_13_77,1_N_15_81,9.87055051185532,2,1
1_N_12_79,1_N_15_81,3.631172606355829,3,1
1_N_11_76,1_N_15_81,1.3358337492232315,4,1
1_I_13_1,1_N_15_81,3,0,2
1_N_14_1,1_N_15_85,19.48392221031358,1,1
1_N_13_83,1_N_15_85,9.87055051185532,2,1
1_N_12_1,1_N_15_85,3.631172606355829,3,1
1_N_11_83,1_N_15_85,1.3358337492232315,4,1
1_I_1_1,1_N_15_85,3,0,2
1_N_15_69,1_N_16_1,19.48392221031358,1,1
1_N_15_75,1_N_16_1,19.48392221031358,1,1
1_N_15_85,1_N_16_1,19.48392221031358,1,1
1_N_14_1,1_N_16_1,21.50320324367404,2,1
1_N_13_74,1_N_16_1,3.631172606355828,3,1
1_N_13_76,1_N_16_1,3.631172606355828,3,1
1_N_13_83,1_N_16_1,3.631172606355828,3,1
1_N_12_1,1_N_16_1,1.3358337492232315,4,1
1_N_12_69,1_N_16_1,1.3358337492232315,4,1
1_N_12_78,1_N_16_1,1.3358337492232315,4,1
1_I_1_1,1_N_16_1,3,0,2
1_I_2_1,1_N_16_1,3,0,2
1_I_3_1,1_N_16_1,3,0,2
1_N_15_66,1_N_16_69,19.48392221031358,1,1
1_N_15_71,1_N_16_69,19.48392221031358,1,1
1_N_14_72,1_N_16_69,7.167734414558012,2,1
1_N_14_74,1_N_16_69,7.167734414558012,2,1
1_N_13_71,1_N_16_69,3.631172606355828,3,1
1_N_13_74,1_N_16_69,3.631172606355828,3,1
1_N_12_1,1_N_16_69,1.3358337492232315,4,1
1_N_12_76,1_N_16_69,1.3358337492232315,4,1
1_I_5_1,1_N_16_69,3,0,2
1_I_19_1,1_N_16_69,3,0,2
1_N_15_69,1_N_16_70,19.48392221031358,1,1
1_N_14_67,1_N_16_70,7.167734414558012,2,1
1_N_13_70,1_N_16_70,3.631172606355828,3,1
1_N_12_69,1_N_16_70,1.3358337492232315,4,1
1_I_20_1,1_N_16_70,3,0,2
1_N_15_74,1_N_16_71,19.48392221031358,1,1
1_N_14_69,1_N_16_71,7.167734414558012,2,1
1_N_13_76,1_N_16_71,3.631172606355828,3,1
1_N_12_71,1_N_16_71,1.3358337492232315,4,1
1_I_10_1,1_N_16_71,3,0,2
1_N_15_1,1_N_16_74,19.48392221031358,1,1
1_N_15_76,1_N_16_74,38.967844420627166,1,1
1_N_14_1,1_N_16_74,7.167734414558012,2,1
1_N_14_73,1_N_16_74,7.167734414558012,2,1
1_N_14_74,1_N_16_74,7.167734414558012,2,1
1_N_13_1,1_N_16_74,3.631172606355828,3,1
1_N_13_72,1_N_16_74,3.631172606355828,3,1
1_N_13_76,1_N_16_74,3.631172606355828,3,1
1_N_12_74,1_N_16_74,4.007501247669695,4,1
1_I_4_1,1_N_16_74,3,0,2
1_I_15_1,1_N_16_74,3,0,2
1_I_21_1,1_N_16_74,3,0,2
1_N_15_76,1_N_16_75,19.48392221031358,1,1
1_N_14_78,1_N_16_75,7.167734414558012,2,1
1_N_13_80,1_N_16_75,3.631172606355828,3,1
1_N_12_81,1_N_16_75,1.3358337492232315,4,1
1_I_17_1,1_N_16_75,3,0,2
1_N_15_1,1_N_16_77,19.48392221031358,1,1
1_N_15_76,1_N_16_77,19.48392221031358,1,1
1_N_15_78,1_N_16_77,19.48392221031358,1,1
1_N_14_77,1_N_16_77,7.167734414558012,2,1
1_N_14_79,1_N_16_77,7.167734414558012,2,1
1_N_14_87,1_N_16_77,7.167734414558012,2,1
1_N_13_1,1_N_16_77,3.631172606355828,3,1
1_N_13_71,1_N_16_77,3.631172606355828,3,1
1_N_13_79,1_N_16_77,3.631172606355828,3,1
1_N_12_73,1_N_16_77,1.3358337492232315,4,1
1_N_12_77,1_N_16_77,1.3358337492232315,4,1
1_N_12_78,1_N_16_77,1.3358337492232315,4,1
1_I_8_1,1_N_16_77,3,0,2
1_I_9_1,1_N_16_77,3,0,2
1_I_11_1,1_N_16_77,3,0,2
1_N_15_75,1_N_16_78,19.48392221031358,1,1
1_N_15_76,1_N_16_78,19.48392221031358,1,1
1_N_15_79,1_N_16_78,19.48392221031358,1,1
1_N_14_73,1_N_16_78,7.167734414558012,2,1
1_N_14_74,1_N_16_78,7.167734414558012,2,1
1_N_14_81,1_N_16_78,7.167734414558012,2,1
1_N_13_1,1_N_16_78,3.631172606355828,3,1
1_N_13_73,1_N_16_78,3.631172606355828,3,1
1_N_13_79,1_N_16_78,3.631172606355828,3,1
1_N_12_71,1_N_16_78,1.3358337492232315,4,1
1_N_12_76,1_N_16_78,1.3358337492232315,4,1
1_N_12_81,1_N_16_78,1.3358337492232315,4,1
1_I_7_1,1_N_16_78,3,0,2
1_I_16_1,1_N_16_78,3,0,2
1_I_18_1,1_N_16_78,3,0,2
1_N_15_1,1_N_16_79,19.48392221031358,1,1
1_N_15_78,1_N_16_79,19.48392221031358,1,1
1_N_15_81,1_N_16_79,19.48392221031358,1,1
1_N_14_73,1_N_16_79,7.167734414558012,2,1
1_N_14_79,1_N_16_79,14.335468829116031,2,1
1_N_13_74,1_N_16_79,3.631172606355828,3,1
1_N_13_77,1_N_16_79,3.631172606355828,3,1
1_N_13_81,1_N_16_79,3.631172606355828,3,1
1_N_12_79,1_N_16_79,1.3358337492232315,4,1
1_N_12_81,1_N_16_79,1.3358337492232315,4,1
1_N_12_83,1_N_16_79,1.3358337492232315,4,1
1_I_6_1,1_N_16_79,3,0,2
1_I_12_1,1_N_16_79,3,0,2
1_I_13_1,1_N_16_79,3,0,2
1_N_16_74,1_N_17_1,38.967844420627166,1,1
1_N_15_1,1_N_17_1,7.167734414558012,2,1
1_N_15_76,1_N_17_1,7.167734414558012,2,1
1_N_14_1,1_N_17_1,2.636862130892917,3,1
1_N_14_73,1_N_17_1,2.636862130892917,3,1
1_N_13_1,1_N_17_1,1.3358337492232315,4,1
1_N_13_72,1_N_17_1,1.3358337492232315,4,1
1_I_15_1,1_N_17_1,3,0,2
1_I_21_1,1_N_17_1,3,0,2
1_N_16_69,1_N_17_67,38.967844420627166,1,1
1_N_16_71,1_N_17_67,19.48392221031358,1,1
1_N_15_66,1_N_17_67,7.167734414558012,2,1
1_N_15_71,1_N_17_67,7.167734414558012,2,1
1_N_15_74,1_N_17_67,7.167734414558012,2,1
1_N_14_69,1_N_17_67,2.636862130892917,3,1
1_N_14_72,1_N_17_67,2.636862130892917,3,1
1_N_14_74,1_N_17_67,2.636862130892917,3,1
1_N_13_71,1_N_17_67,1.3358337492232315,4,1
1_N_13_74,1_N_17_67,1.3358337492232315,4,1
1_N_13_76,1_N_17_67,1.3358337492232315,4,1
1_I_5_1,1_N_17_67,3,0,2
1_I_10_1,1_N_17_67,3,0,2
1_I_19_1,1_N_17_67,3,0,2
1_N_16_1,1_N_17_69,19.48392221031358,1,1
1_N_15_69,1_N_17_69,7.167734414558012,2,1
1_N_14_1,1_N_17_69,2.636862130892917,3,1
1_N_13_74,1_N_17_69,1.3358337492232315,4,1
1_I_2_1,1_N_17_69,3,0,2
1_N_16_78,1_N_17_74,19.48392221031358,1,1
1_N_15_76,1_N_17_74,7.167734414558012,2,1
1_N_14_74,1_N_17_74,2.636862130892917,3,1
1_N_13_1,1_N_17_74,1.3358337492232315,4,1
1_I_18_1,1_N_17_74,3,0,2
1_N_16_1,1_N_17_76,19.48392221031358,1,1
1_N_16_74,1_N_17_76,19.48392221031358,1,1
1_N_16_75,1_N_17_76,19.48392221031358,1,1
1_N_16_78,1_N_17_76,19.48392221031358,1,1
1_N_15_75,1_N_17_76,14.335468829116031,2,1
1_N_15_76,1_N_17_76,14.335468829116031,2,1
1_N_14_1,1_N_17_76,2.636862130892917,3,1
1_N_14_73,1_N_17_76,2.636862130892917,3,1
1_N_14_74,1_N_17_76,2.636862130892917,3,1
1_N_14_78,1_N_17_76,2.636862130892917,3,1
1_N_13_73,1_N_17_76,1.3358337492232315,4,1
1_N_13_76,1_N_17_76,2.671667498446463,4,1
1_N_13_80,1_N_17_76,1.3358337492232315,4,1
1_I_3_1,1_N_17_76,3,0,2
1_I_4_1,1_N_17_76,3,0,2
1_I_7_1,1_N_17_76,3,0,2
1_I_17_1,1_N_17_76,3,0,2
1_N_16_79,1_N_17_77,19.48392221031358,1,1
1_N_15_81,1_N_17_77,7.167734414558012,2,1
1_N_14_79,1_N_17_77,2.636862130892917,3,1
1_N_13_77,1_N_17_77,1.3358337492232315,4,1
1_I_13_1,1_N_17_77,3,0,2
1_N_16_77,1_N_17_78,38.967844420627166,1,1
1_N_16_79,1_N_17_78,19.48392221031358,1,1
1_N_15_1,1_N_17_78,14.335468829116031,2,1
1_N_15_78,1_N_17_78,7.167734414558012,2,1
1_N_14_73,1_N_17_78,2.636862130892917,3,1
1_N_14_79,1_N_17_78,2.636862130892917,3,1
1_N_14_87,1_N_17_78,2.636862130892917,3,1
1_N_13_1,1_N_17_78,1.3358337492232315,4,1
1_N_13_71,1_N_17_78,1.3358337492232315,4,1
1_N_13_74,1_N_17_78,1.3358337492232315,4,1
1_I_6_1,1_N_17_78,3,0,2
1_I_8_1,1_N_17_78,3,0,2
1_I_9_1,1_N_17_78,3,0,2
1_N_16_77,1_N_17_79,19.48392221031358,1,1
1_N_16_78,1_N_17_79,19.48392221031358,1,1
1_N_15_76,1_N_17_79,7.167734414558012,2,1
1_N_15_79,1_N_17_79,7.167734414558012,2,1
1_N_14_77,1_N_17_79,2.636862130892917,3,1
1_N_14_81,1_N_17_79,2.636862130892917,3,1
1_N_13_79,1_N_17_79,2.671667498446463,4,1
1_I_11_1,1_N_17_79,3,0,2
1_I_16_1,1_N_17_79,3,0,2
1_N_16_79,1_N_17_83,19.48392221031358,1,1
1_N_15_78,1_N_17_83,7.167734414558012,2,1
1_N_14_79,1_N_17_83,2.636862130892917,3,1
1_N_13_81,1_N_17_83,1.3358337492232315,4,1
1_I_12_1,1_N_17_83,3,0,2
1_N_16_1,1_N_17_87,19.48392221031358,1,1
1_N_15_85,1_N_17_87,7.167734414558012,2,1
1_N_14_1,1_N_17_87,2.636862130892917,3,1
1_N_13_83,1_N_17_87,1.3358337492232315,4,1
1_I_1_1,1_N_17_87,3,0,2
1_N_17_69,1_N_18_1,19.48392221031358,1,1
1_N_17_76,1_N_18_1,19.48392221031358,1,1
1_N_17_87,1_N_18_1,19.48392221031358,1,1
1_N_16_1,1_N_18_1,21.50320324367404,2,1
1_N_15_69,1_N_18_1,2.636862130892917,3,1
1_N_15_75,1_N_18_1,2.636862130892917,3,1
1_N_15_85,1_N_18_1,2.636862130892917,3,1
1_N_14_1,1_N_18_1,2.9101421014770774,4,1
1_I_1_1,1_N_18_1,3,0,2
1_I_2_1,1_N_18_1,3,0,2
1_I_3_1,1_N_18_1,3,0,2
1_N_17_67,1_N_18_66,38.967844420627166,1,1
1_N_16_69,1_N_18_66,7.167734414558012,2,1
1_N_16_71,1_N_18_66,7.167734414558012,2,1
1_N_15_71,1_N_18_66,2.636862130892917,3,1
1_N_15_74,1_N_18_66,2.636862130892917,3,1
1_N_14_69,1_N_18_66,0.9700473671590256,4,1
1_N_14_72,1_N_18_66,0.9700473671590256,4,1
1_I_10_1,1_N_18_66,3,0,2
1_I_19_1,1_N_18_66,3,0,2
1_N_17_67,1_N_18_67,19.48392221031358,1,1
1_N_16_69,1_N_18_67,7.167734414558012,2,1
1_N_15_66,1_N_18_67,2.636862130892917,3,1
1_N_14_74,1_N_18_67,0.9700473671590256,4,1
1_I_5_1,1_N_18_67,3,0,2
1_N_17_74,1_N_18_71,19.48392221031358,1,1
1_N_17_76,1_N_18_71,19.48392221031358,1,1
1_N_16_78,1_N_18_71,14.335468829116031,2,1
1_N_15_75,1_N_18_71,2.636862130892917,3,1
1_N_15_76,1_N_18_71,2.636862130892917,3,1
1_N_14_73,1_N_18_71,0.9700473671590256,4,1
1_N_14_74,1_N_18_71,0.9700473671590256,4,1
1_I_7_1,1_N_18_71,3,0,2
1_I_18_1,1_N_18_71,3,0,2
1_N_17_76,1_N_18_73,19.48392221031358,1,1
1_N_16_75,1_N_18_73,7.167734414558012,2,1
1_N_15_76,1_N_18_73,2.636862130892917,3,1
1_N_14_78,1_N_18_73,0.9700473671590256,4,1
1_I_17_1,1_N_18_73,3,0,2
1_N_17_76,1_N_18_74,19.48392221031358,1,1
1_N_16_74,1_N_18_74,7.167734414558012,2,1
1_N_15_76,1_N_18_74,2.636862130892917,3,1
1_N_14_74,1_N_18_74,0.9700473671590256,4,1
1_I_4_1,1_N_18_74,3,0,2
1_N_17_1,1_N_18_76,19.48392221031358,1,1
1_N_17_77,1_N_18_76,19.48392221031358,1,1
1_N_16_74,1_N_18_76,7.167734414558012,2,1
1_N_16_79,1_N_18_76,7.167734414558012,2,1
1_N_15_1,1_N_18_76,2.636862130892917,3,1
1_N_15_81,1_N_18_76,2.636862130892917,3,1
1_N_14_73,1_N_18_76,0.9700473671590256,4,1
1_N_14_79,1_N_18_76,0.9700473671590256,4,1
1_I_13_1,1_N_18_76,3,0,2
1_I_21_1,1_N_18_76,3,0,2
1_N_17_1,1_N_18_77,19.48392221031358,1,1
1_N_16_74,1_N_18_77,7.167734414558012,2,1
1_N_15_76,1_N_18_77,2.636862130892917,3,1
1_N_14_1,1_N_18_77,0.9700473671590256,4,1
1_I_15_1,1_N_18_77,3,0,2
1_N_17_79,1_N_18_78,19.48392221031358,1,1
1_N_16_78,1_N_18_78,7.167734414558012,2,1
1_N_15_79,1_N_18_78,2.636862130892917,3,1
1_N_14_81,1_N_18_78,0.9700473671590256,4,1
1_I_16_1,1_N_18_78,3,0,2
1_N_17_78,1_N_18_79,38.967844420627166,1,1
1_N_17_83,1_N_18_79,19.48392221031358,1,1
1_N_16_77,1_N_18_79,7.167734414558012,2,1
1_N_16_79,1_N_18_79,14.335468829116031,2,1
1_N_15_1,1_N_18_79,5.273724261785836,3,1
1_N_15_78,1_N_18_79,2.636862130892917,3,1
1_N_14_73,1_N_18_79,0.9700473671590256,4,1
1_N_14_79,1_N_18_79,0.9700473671590256,4,1
1_N_14_87,1_N_18_79,0.9700473671590256,4,1
1_I_6_1,1_N_18_79,3,0,2
1_I_8_1,1_N_18_79,3,0,2
1_I_12_1,1_N_18_79,3,0,2
1_N_17_79,1_N_18_81,19.48392221031358,1,1
1_N_16_77,1_N_18_81,7.167734414558012,2,1
1_N_15_76,1_N_18_81,2.636862130892917,3,1
1_N_14_77,1_N_18_81,0.9700473671590256,4,1
1_I_11_1,1_N_18_81,3,0,2
1_N_17_78,1_N_18_85,19.48392221031358,1,1
1_N_16_77,1_N_18_85,7.167734414558012,2,1
1_N_15_78,1_N_18_85,2.636862130892917,3,1
1_N_14_79,1_N_18_85,0.9700473671590256,4,1
1_I_9_1,1_N_18_85,3,0,2
1_N_18_76,1_N_19_1,19.48392221031358,1,1
1_N_18_78,1_N_19_1,19.48392221031358,1,1
1_N_17_1,1_N_19_1,7.167734414558012,2,1
1_N_17_79,1_N_19_1,7.167734414558012,2,1
1_N_16_74,1_N_19_1,2.636862130892917,3,1
1_N_16_78,1_N_19_1,2.636862130892917,3,1
1_N_15_1,1_N_19_1,0.9700473671590256,4,1
1_N_15_79,1_N_19_1,0.9700473671590256,4,1
1_I_16_1,1_N_19_1,3,0,2
1_I_21_1,1_N_19_1,3,0,2
1_N_18_66,1_N_19_67,38.967844420627166,1,1
1_N_17_67,1_N_19_67,14.335468829116031,2,1
1_N_16_69,1_N_19_67,2.636862130892917,3,1
1_N_16_71,1_N_19_67,2.636862130892917,3,1
1_N_15_71,1_N_19_67,0.9700473671590256,4,1
1_N_15_74,1_N_19_67,0.9700473671590256,4,1
1_I_10_1,1_N_19_67,3,0,2
1_I_19_1,1_N_19_67,3,0,2
1_N_18_1,1_N_19_69,19.48392221031358,1,1
1_N_18_67,1_N_19_69,19.48392221031358,1,1
1_N_18_73,1_N_19_69,19.48392221031358,1,1
1_N_17_67,1_N_19_69,7.167734414558012,2,1
1_N_17_69,1_N_19_69,7.167734414558012,2,1
1_N_17_76,1_N_19_69,7.167734414558012,2,1
1_N_16_1,1_N_19_69,2.636862130892917,3,1
1_N_16_69,1_N_19_69,2.636862130892917,3,1
1_N_16_75,1_N_19_69,2.636862130892917,3,1
1_N_15_66,1_N_19_69,0.9700473671590256,4,1
1_N_15_69,1_N_19_69,0.9700473671590256,4,1
1_N_15_76,1_N_19_69,0.9700473671590256,4,1
1_I_2_1,1_N_19_69,3,0,2
1_I_5_1,1_N_19_69,3,0,2
1_I_17_1,1_N_19_69,3,0,2
1_N_18_71,1_N_19_70,19.48392221031358,1,1
1_N_17_76,1_N_19_70,7.167734414558012,2,1
1_N_16_78,1_N_19_70,2.636862130892917,3,1
1_N_15_75,1_N_19_70,0.9700473671590256,4,1
1_I_7_1,1_N_19_70,3,0,2
1_N_18_71,1_N_19_73,19.48392221031358,1,1
1_N_17_74,1_N_19_73,7.167734414558012,2,1
1_N_16_78,1_N_19_73,2.636862130892917,3,1
1_N_15_76,1_N_19_73,0.9700473671590256,4,1
1_I_18_1,1_N_19_73,3,0,2
1_N_18_76,1_N_19_74,19.48392221031358,1,1
1_N_17_77,1_N_19_74,7.167734414558012,2,1
1_N_16_79,1_N_19_74,2.636862130892917,3,1
1_N_15_81,1_N_19_74,0.9700473671590256,4,1
1_I_13_1,1_N_19_74,3,0,2
1_N_18_1,1_N_19_76,19.48392221031358,1,1
1_N_18_74,1_N_19_76,19.48392221031358,1,1
1_N_18_77,1_N_19_76,19.48392221031358,1,1
1_N_18_79,1_N_19_76,19.48392221031358,1,1
1_N_17_1,1_N_19_76,7.167734414558012,2,1
1_N_17_76,1_N_19_76,14.335468829116031,2,1
1_N_17_83,1_N_19_76,7.167734414558012,2,1
1_N_16_1,1_N_19_76,2.636862130892917,3,1
1_N_16_74,1_N_19_76,5.273724261785836,3,1
1_N_16_79,1_N_19_76,2.636862130892917,3,1
1_N_15_75,1_N_19_76,0.9700473671590256,4,1
1_N_15_76,1_N_19_76,1.9400947343180497,4,1
1_N_15_78,1_N_19_76,0.9700473671590256,4,1
1_I_3_1,1_N_19_76,3,0,2
1_I_4_1,1_N_19_76,3,0,2
1_I_12_1,1_N_19_76,3,0,2
1_I_15_1,1_N_19_76,3,0,2
1_N_18_79,1_N_19_78,19.48392221031358,1,1
1_N_17_78,1_N_19_78,7.167734414558012,2,1
1_N_16_79,1_N_19_78,2.636862130892917,3,1
1_N_15_1,1_N_19_78,0.9700473671590256,4,1
1_I_6_1,1_N_19_78,3,0,2
1_N_18_79,1_N_19_82,19.48392221031358,1,1
1_N_17_78,1_N_19_82,7.167734414558012,2,1
1_N_16_77,1_N_19_82,2.636862130892917,3,1
1_N_15_1,1_N_19_82,0.9700473671590256,4,1
1_I_8_1,1_N_19_82,3,0,2
1_N_18_81,1_N_19_83,19.48392221031358,1,1
1_N_18_85,1_N_19_83,19.48392221031358,1,1
1_N_17_78,1_N_19_83,7.167734414558012,2,1
1_N_17_79,1_N_19_83,7.167734414558012,2,1
1_N_16_77,1_N_19_83,5.273724261785836,3,1
1_N_15_76,1_N_19_83,0.9700473671590256,4,1
1_N_15_78,1_N_19_83,0.9700473671590256,4,1
1_I_9_1,1_N_19_83,3,0,2
1_I_11_1,1_N_19_83,3,0,2
1_N_18_1,1_N_19_88,19.48392221031358,1,1
1_N_17_87,1_N_19_88,7.167734414558012,2,1
1_N_16_1,1_N_19_88,2.636862130892917,3,1
1_N_15_85,1_N_19_88,0.9700473671590256,4,1
1_I_1_1,1_N_19_88,3,0,2
1_N_19_69,1_N_20_1,19.48392221031358,1,1
1_N_19_76,1_N_20_1,19.48392221031358,1,1
1_N_19_88,1_N_20_1,19.48392221031358,1,1
1_N_18_1,1_N_20_1,7.167734414558012,2,1
1_N_18_73,1_N_20_1,7.167734414558012,2,1
1_N_18_77,1_N_20_1,7.167734414558012,2,1
1_N_17_1,1_N_20_1,2.636862130892917,3,1
1_N_17_76,1_N_20_1,2.636862130892917,3,1
1_N_17_87,1_N_20_1,2.636862130892917,3,1
1_N_16_1,1_N_20_1,0.9700473671590256,4,1
1_N_16_74,1_N_20_1,0.9700473671590256,4,1
1_N_16_75,1_N_20_1,0.9700473671590256,4,1
1_I_1_1,1_N_20_1,3,0,2
1_I_15_1,1_N_20_1,3,0,2
1_I_17_1,1_N_20_1,3,0,2
1_N_19_67,1_N_20_66,19.48392221031358,1,1
1_N_18_66,1_N_20_66,7.167734414558012,2,1
1_N_17_67,1_N_20_66,2.636862130892917,3,1
1_N_16_71,1_N_20_66,0.9700473671590256,4,1
1_I_10_1,1_N_20_66,3,0,2
1_N_19_67,1_N_20_69,19.48392221031358,1,1
1_N_18_66,1_N_20_69,7.167734414558012,2,1
1_N_17_67,1_N_20_69,2.636862130892917,3,1
1_N_16_69,1_N_20_69,0.9700473671590256,4,1
1_I_19_1,1_N_20_69,3,0,2
1_N_19_1,1_N_20_71,19.48392221031358,1,1
1_N_19_69,1_N_20_71,19.48392221031358,1,1
1_N_18_67,1_N_20_71,7.167734414558012,2,1
1_N_18_78,1_N_20_71,7.167734414558012,2,1
1_N_17_67,1_N_20_71,2.636862130892917,3,1
1_N_17_79,1_N_20_71,2.636862130892917,3,1
1_N_16_69,1_N_20_71,0.9700473671590256,4,1
1_N_16_78,1_N_20_71,0.9700473671590256,4,1
1_I_5_1,1_N_20_71,3,0,2
1_I_16_1,1_N_20_71,3,0,2
1_N_19_74,1_N_20_72,19.48392221031358,1,1
1_N_18_76,1_N_20_72,7.167734414558012,2,1
1_N_17_77,1_N_20_72,2.636862130892917,3,1
1_N_16_79,1_N_20_72,0.9700473671590256,4,1
1_I_13_1,1_N_20_72,3,0,2
1_N_19_69,1_N_20_74,19.48392221031358,1,1
1_N_19_73,1_N_20_74,19.48392221031358,1,1
1_N_19_76,1_N_20_74,19.48392221031358,1,1
1_N_18_1,1_N_20_74,7.167734414558012,2,1
1_N_18_71,1_N_20_74,7.167734414558012,2,1
1_N_18_79,1_N_20_74,7.167734414558012,2,1
1_N_17_69,1_N_20_74,2.636862130892917,3,1
1_N_17_74,1_N_20_74,2.636862130892917,3,1
1_N_17_83,1_N_20_74,2.636862130892917,3,1
1_N_16_1,1_N_20_74,0.9700473671590256,4,1
1_N_16_78,1_N_20_74,0.9700473671590256,4,1
1_N_16_79,1_N_20_74,0.9700473671590256,4,1
1_I_2_1,1_N_20_74,3,0,2
1_I_12_1,1_N_20_74,3,0,2
1_I_18_1,1_N_20_74,3,0,2
1_N_19_70,1_N_20_75,19.48392221031358,1,1
1_N_19_76,1_N_20_75,19.48392221031358,1,1
1_N_18_1,1_N_20_75,7.167734414558012,2,1
1_N_18_71,1_N_20_75,7.167734414558012,2,1
1_N_17_76,1_N_20_75,5.273724261785836,3,1
1_N_16_1,1_N_20_75,0.9700473671590256,4,1
1_N_16_78,1_N_20_75,0.9700473671590256,4,1
1_I_3_1,1_N_20_75,3,0,2
1_I_7_1,1_N_20_75,3,0,2
1_N_19_76,1_N_20_78,19.48392221031358,1,1
1_N_18_74,1_N_20_78,7.167734414558012,2,1
1_N_17_76,1_N_20_78,2.636862130892917,3,1
1_N_16_74,1_N_20_78,0.9700473671590256,4,1
1_I_4_1,1_N_20_78,3,0,2
1_N_19_1,1_N_20_79,19.48392221031358,1,1
1_N_18_76,1_N_20_79,7.167734414558012,2,1
1_N_17_1,1_N_20_79,2.636862130892917,3,1
1_N_16_74,1_N_20_79,0.9700473671590256,4,1
1_I_21_1,1_N_20_79,3,0,2
1_N_19_82,1_N_20_80,19.48392221031358,1,1
1_N_18_79,1_N_20_80,7.167734414558012,2,1
1_N_17_78,1_N_20_80,2.636862130892917,3,1
1_N_16_77,1_N_20_80,0.9700473671590256,4,1
1_I_8_1,1_N_20_80,3,0,2
1_N_19_83,1_N_20_81,19.48392221031358,1,1
1_N_18_81,1_N_20_81,7.167734414558012,2,1
1_N_17_79,1_N_20_81,2.636862130892917,3,1
1_N_16_77,1_N_20_81,0.9700473671590256,4,1
1_I_11_1,1_N_20_81,3,0,2
1_N_19_83,1_N_20_82,19.48392221031358,1,1
1_N_18_85,1_N_20_82,7.167734414558012,2,1
1_N_17_78,1_N_20_82,2.636862130892917,3,1
1_N_16_77,1_N_20_82,0.9700473671590256,4,1
1_I_9_1,1_N_20_82,3,0,2
1_N_20_66,1_N_21_64,19.48392221031358,1,1
1_N_19_67,1_N_21_64,7.167734414558012,2,1
1_N_18_66,1_N_21_64,2.636862130892917,3,1
1_N_17_67,1_N_21_64,0.9700473671590256,4,1
1_I_10_1,1_N_21_64,3,0,2
1_N_20_75,1_N_21_69,19.48392221031358,1,1
1_N_20_78,1_N_21_69,19.48392221031358,1,1
1_N_19_76,1_N_21_69,14.335468829116031,2,1
1_N_18_1,1_N_21_69,2.636862130892917,3,1
1_N_18_74,1_N_21_69,2.636862130892917,3,1
1_N_17_76,1_N_21_69,1.9400947343180497,4,1
1_I_3_1,1_N_21_69,3,0,2
1_I_4_1,1_N_21_69,3,0,2
1_N_20_69,1_N_21_71,19.48392221031358,1,1
1_N_20_72,1_N_21_71,19.48392221031358,1,1
1_N_20_74,1_N_21_71,19.48392221031358,1,1
1_N_19_67,1_N_21_71,7.167734414558012,2,1
1_N_19_69,1_N_21_71,7.167734414558012,2,1
1_N_19_74,1_N_21_71,7.167734414558012,2,1
1_N_18_1,1_N_21_71,2.636862130892917,3,1
1_N_18_66,1_N_21_71,2.636862130892917,3,1
1_N_18_76,1_N_21_71,2.636862130892917,3,1
1_N_17_67,1_N_21_71,0.9700473671590256,4,1
1_N_17_69,1_N_21_71,0.9700473671590256,4,1
1_N_17_77,1_N_21_71,0.9700473671590256,4,1
1_I_2_1,1_N_21_71,3,0,2
1_I_13_1,1_N_21_71,3,0,2
1_I_19_1,1_N_21_71,3,0,2
1_N_20_71,1_N_21_72,19.48392221031358,1,1
1_N_19_69,1_N_21_72,7.167734414558012,2,1
1_N_18_67,1_N_21_72,2.636862130892917,3,1
1_N_17_67,1_N_21_72,0.9700473671590256,4,1
1_I_5_1,1_N_21_72,3,0,2
1_N_20_71,1_N_21_73,19.48392221031358,1,1
1_N_20_74,1_N_21_73,19.48392221031358,1,1
1_N_19_1,1_N_21_73,7.167734414558012,2,1
1_N_19_76,1_N_21_73,7.167734414558012,2,1
1_N_18_78,1_N_21_73,2.636862130892917,3,1
1_N_18_79,1_N_21_73,2.636862130892917,3,1
1_N_17_79,1_N_21_73,0.9700473671590256,4,1
1_N_17_83,1_N_21_73,0.9700473671590256,4,1
1_I_12_1,1_N_21_73,3,0,2
1_I_16_1,1_N_21_73,3,0,2
1_N_20_1,1_N_21_74,19.48392221031358,1,1
1_N_19_69,1_N_21_74,7.167734414558012,2,1
1_N_18_73,1_N_21_74,2.636862130892917,3,1
1_N_17_76,1_N_21_74,0.9700473671590256,4,1
1_I_17_1,1_N_21_74,3,0,2
1_N_20_74,1_N_21_75,19.48392221031358,1,1
1_N_19_73,1_N_21_75,7.167734414558012,2,1
1_N_18_71,1_N_21_75,2.636862130892917,3,1
1_N_17_74,1_N_21_75,0.9700473671590256,4,1
1_I_18_1,1_N_21_75,3,0,2
1_N_20_75,1_N_21_76,19.48392221031358,1,1
1_N_19_70,1_N_21_76,7.167734414558012,2,1
1_N_18_71,1_N_21_76,2.636862130892917,3,1
