1_N_20_75,1_N_24_79,0.9700473671590256,4,1
1_I_16_1,1_N_24_79,3,0,2
1_I_23_1,1_N_24_79,3,0,2
1_N_23_79,1_N_24_80,19.48392221031358,1,1
1_N_22_80,1_N_24_80,7.167734414558012,2,1
1_N_21_81,1_N_24_80,2.636862130892917,3,1
1_N_20_80,1_N_24_80,0.9700473671590256,4,1
1_I_28_1,1_N_24_80,3,0,2
1_N_23_83,1_N_24_81,19.48392221031358,1,1
1_N_22_86,1_N_24_81,7.167734414558012,2,1
1_N_21_84,1_N_24_81,2.636862130892917,3,1
1_N_20_86,1_N_24_81,0.9700473671590256,4,1
1_I_45_1,1_N_24_81,3,0,2
1_N_23_76,1_N_24_82,19.48392221031358,1,1
1_N_22_76,1_N_24_82,7.167734414558012,2,1
1_N_21_70,1_N_24_82,2.636862130892917,3,1
1_N_20_64,1_N_24_82,0.9700473671590256,4,1
1_I_31_1,1_N_24_82,3,0,2
1_N_23_86,1_N_24_84,19.48392221031358,1,1
1_N_22_84,1_N_24_84,7.167734414558012,2,1
1_N_21_82,1_N_24_84,2.636862130892917,3,1
1_N_20_82,1_N_24_84,0.9700473671590256,4,1
1_I_29_1,1_N_24_84,3,0,2
1_N_23_82,1_N_24_89,19.48392221031358,1,1
1_N_22_76,1_N_24_89,7.167734414558012,2,1
1_N_21_91,1_N_24_89,2.636862130892917,3,1
1_N_20_84,1_N_24_89,0.9700473671590256,4,1
1_I_11_1,1_N_24_89,3,0,2
1_N_24_71,1_N_25_1,19.48392221031358,1,1
1_N_24_72,1_N_25_1,19.48392221031358,1,1
1_N_24_74,1_N_25_1,38.967844420627166,1,1
1_N_24_79,1_N_25_1,19.48392221031358,1,1
1_N_23_1,1_N_25_1,21.50320324367404,2,1
1_N_23_75,1_N_25_1,7.167734414558012,2,1
1_N_23_83,1_N_25_1,7.167734414558012,2,1
1_N_22_1,1_N_25_1,2.636862130892917,3,1
1_N_22_70,1_N_25_1,5.273724261785836,3,1
1_N_22_72,1_N_25_1,2.636862130892917,3,1
1_N_22_76,1_N_25_1,2.636862130892917,3,1
1_N_21_71,1_N_25_1,0.9700473671590256,4,1
1_N_21_72,1_N_25_1,0.9700473671590256,4,1
1_N_21_73,1_N_25_1,0.9700473671590256,4,1
1_N_21_78,1_N_25_1,0.9700473671590256,4,1
1_N_21_84,1_N_25_1,0.9700473671590256,4,1
1_I_23_1,1_N_25_1,3,0,2
1_I_35_1,1_N_25_1,3,0,2
1_I_39_1,1_N_25_1,3,0,2
1_I_46_1,1_N_25_1,3,0,2
1_I_47_1,1_N_25_1,3,0,2
1_N_24_69,1_N_25_62,19.48392221031358,1,1
1_N_23_74,1_N_25_62,7.167734414558012,2,1
1_N_22_78,1_N_25_62,2.636862130892917,3,1
1_N_21_74,1_N_25_62,0.9700473671590256,4,1
1_I_25_1,1_N_25_62,3,0,2
1_N_24_74,1_N_25_66,19.48392221031358,1,1
1_N_23_76,1_N_25_66,7.167734414558012,2,1
1_N_22_73,1_N_25_66,2.636862130892917,3,1
1_N_21_71,1_N_25_66,0.9700473671590256,4,1
1_I_19_1,1_N_25_66,3,0,2
1_N_24_67,1_N_25_68,19.48392221031358,1,1
1_N_24_68,1_N_25_68,19.48392221031358,1,1
1_N_23_68,1_N_25_68,7.167734414558012,2,1
1_N_23_72,1_N_25_68,7.167734414558012,2,1
1_N_22_1,1_N_25_68,2.636862130892917,3,1
1_N_22_66,1_N_25_68,2.636862130892917,3,1
1_N_21_71,1_N_25_68,0.9700473671590256,4,1
1_N_21_75,1_N_25_68,0.9700473671590256,4,1
1_I_12_1,1_N_25_68,3,0,2
1_I_40_1,1_N_25_68,3,0,2
1_N_24_69,1_N_25_69,19.48392221031358,1,1
1_N_23_81,1_N_25_69,7.167734414558012,2,1
1_N_22_72,1_N_25_69,2.636862130892917,3,1
1_N_21_72,1_N_25_69,0.9700473671590256,4,1
1_I_14_1,1_N_25_69,3,0,2
1_N_24_70,1_N_25_71,19.48392221031358,1,1
1_N_23_71,1_N_25_71,7.167734414558012,2,1
1_N_22_73,1_N_25_71,2.636862130892917,3,1
1_N_21_71,1_N_25_71,0.9700473671590256,4,1
1_I_38_1,1_N_25_71,3,0,2
1_N_24_78,1_N_25_76,19.48392221031358,1,1
1_N_24_79,1_N_25_76,19.48392221031358,1,1
1_N_23_67,1_N_25_76,7.167734414558012,2,1
1_N_23_79,1_N_25_76,7.167734414558012,2,1
1_N_22_62,1_N_25_76,2.636862130892917,3,1
1_N_22_76,1_N_25_76,2.636862130892917,3,1
1_N_21_64,1_N_25_76,0.9700473671590256,4,1
1_N_21_71,1_N_25_76,0.9700473671590256,4,1
1_I_16_1,1_N_25_76,3,0,2
1_I_17_1,1_N_25_76,3,0,2
1_N_24_78,1_N_25_77,19.48392221031358,1,1
1_N_24_89,1_N_25_77,19.48392221031358,1,1
1_N_23_75,1_N_25_77,7.167734414558012,2,1
1_N_23_82,1_N_25_77,7.167734414558012,2,1
1_N_22_70,1_N_25_77,2.636862130892917,3,1
1_N_22_76,1_N_25_77,2.636862130892917,3,1
1_N_21_69,1_N_25_77,0.9700473671590256,4,1
1_N_21_91,1_N_25_77,0.9700473671590256,4,1
1_I_11_1,1_N_25_77,3,0,2
1_I_44_1,1_N_25_77,3,0,2
1_N_24_77,1_N_25_79,19.48392221031358,1,1
1_N_24_81,1_N_25_79,19.48392221031358,1,1
1_N_23_79,1_N_25_79,7.167734414558012,2,1
1_N_23_83,1_N_25_79,7.167734414558012,2,1
1_N_22_80,1_N_25_79,2.636862130892917,3,1
1_N_22_86,1_N_25_79,2.636862130892917,3,1
1_N_21_82,1_N_25_79,0.9700473671590256,4,1
1_N_21_84,1_N_25_79,0.9700473671590256,4,1
1_I_36_1,1_N_25_79,3,0,2
1_I_45_1,1_N_25_79,3,0,2
1_N_24_74,1_N_25_82,19.48392221031358,1,1
1_N_24_84,1_N_25_82,19.48392221031358,1,1
1_N_23_73,1_N_25_82,7.167734414558012,2,1
1_N_23_86,1_N_25_82,7.167734414558012,2,1
1_N_22_75,1_N_25_82,2.636862130892917,3,1
1_N_22_84,1_N_25_82,2.636862130892917,3,1
1_N_21_74,1_N_25_82,0.9700473671590256,4,1
1_N_21_82,1_N_25_82,0.9700473671590256,4,1
1_I_29_1,1_N_25_82,3,0,2
1_I_32_1,1_N_25_82,3,0,2
1_N_24_80,1_N_25_83,19.48392221031358,1,1
1_N_23_79,1_N_25_83,7.167734414558012,2,1
1_N_22_80,1_N_25_83,2.636862130892917,3,1
1_N_21_81,1_N_25_83,0.9700473671590256,4,1
1_I_28_1,1_N_25_83,3,0,2
1_N_25_68,1_N_26_68,19.48392221031358,1,1
1_N_24_68,1_N_26_68,7.167734414558012,2,1
1_N_23_68,1_N_26_68,2.636862130892917,3,1
1_N_22_66,1_N_26_68,0.9700473671590256,4,1
1_I_12_1,1_N_26_68,3,0,2
1_N_25_76,1_N_26_71,19.48392221031358,1,1
1_N_24_78,1_N_26_71,7.167734414558012,2,1
1_N_23_79,1_N_26_71,2.636862130892917,3,1
1_N_22_76,1_N_26_71,0.9700473671590256,4,1
1_I_17_1,1_N_26_71,3,0,2
1_N_25_1,1_N_26_72,19.48392221031358,1,1
1_N_24_72,1_N_26_72,7.167734414558012,2,1
1_N_23_1,1_N_26_72,2.636862130892917,3,1
1_N_22_72,1_N_26_72,0.9700473671590256,4,1
1_I_47_1,1_N_26_72,3,0,2
1_N_25_1,1_N_26_73,19.48392221031358,1,1
1_N_24_71,1_N_26_73,7.167734414558012,2,1
1_N_23_1,1_N_26_73,2.636862130892917,3,1
1_N_22_70,1_N_26_73,0.9700473671590256,4,1
1_I_46_1,1_N_26_73,3,0,2
1_N_25_1,1_N_26_75,19.48392221031358,1,1
1_N_25_77,1_N_26_75,19.48392221031358,1,1
1_N_24_74,1_N_26_75,7.167734414558012,2,1
1_N_24_78,1_N_26_75,7.167734414558012,2,1
1_N_23_75,1_N_26_75,2.636862130892917,3,1
1_N_23_83,1_N_26_75,2.636862130892917,3,1
1_N_22_1,1_N_26_75,0.9700473671590256,4,1
1_N_22_70,1_N_26_75,0.9700473671590256,4,1
1_I_39_1,1_N_26_75,3,0,2
1_I_44_1,1_N_26_75,3,0,2
1_N_25_68,1_N_26_77,19.48392221031358,1,1
1_N_24_67,1_N_26_77,7.167734414558012,2,1
1_N_23_72,1_N_26_77,2.636862130892917,3,1
1_N_22_1,1_N_26_77,0.9700473671590256,4,1
1_I_40_1,1_N_26_77,3,0,2
1_N_25_1,1_N_26_83,19.48392221031358,1,1
1_N_24_79,1_N_26_83,7.167734414558012,2,1
1_N_23_1,1_N_26_83,2.636862130892917,3,1
1_N_22_70,1_N_26_83,0.9700473671590256,4,1
1_I_23_1,1_N_26_83,3,0,2
1_N_25_79,1_N_26_84,19.48392221031358,1,1
1_N_24_81,1_N_26_84,7.167734414558012,2,1
1_N_23_83,1_N_26_84,2.636862130892917,3,1
1_N_22_86,1_N_26_84,0.9700473671590256,4,1
1_I_45_1,1_N_26_84,3,0,2
1_N_26_68,1_N_27_1,19.48392221031358,1,1
1_N_26_73,1_N_27_1,19.48392221031358,1,1
1_N_26_84,1_N_27_1,19.48392221031358,1,1
1_N_25_1,1_N_27_1,7.167734414558012,2,1
1_N_25_68,1_N_27_1,7.167734414558012,2,1
1_N_25_79,1_N_27_1,7.167734414558012,2,1
1_N_24_68,1_N_27_1,2.636862130892917,3,1
1_N_24_71,1_N_27_1,2.636862130892917,3,1
1_N_24_81,1_N_27_1,2.636862130892917,3,1
1_N_23_1,1_N_27_1,0.9700473671590256,4,1
1_N_23_68,1_N_27_1,0.9700473671590256,4,1
1_N_23_83,1_N_27_1,0.9700473671590256,4,1
1_I_12_1,1_N_27_1,3,0,2
1_I_45_1,1_N_27_1,3,0,2
1_I_46_1,1_N_27_1,3,0,2
1_N_26_83,1_N_27_74,19.48392221031358,1,1
1_N_25_1,1_N_27_74,7.167734414558012,2,1
1_N_24_79,1_N_27_74,2.636862130892917,3,1
1_N_23_1,1_N_27_74,0.9700473671590256,4,1
1_I_23_1,1_N_27_74,3,0,2
1_N_26_77,1_N_27_75,19.48392221031358,1,1
1_N_25_68,1_N_27_75,7.167734414558012,2,1
1_N_24_67,1_N_27_75,2.636862130892917,3,1
1_N_23_72,1_N_27_75,0.9700473671590256,4,1
1_I_40_1,1_N_27_75,3,0,2
1_N_26_72,1_N_27_76,19.48392221031358,1,1
1_N_25_1,1_N_27_76,7.167734414558012,2,1
1_N_24_72,1_N_27_76,2.636862130892917,3,1
1_N_23_1,1_N_27_76,0.9700473671590256,4,1
1_I_47_1,1_N_27_76,3,0,2
1_N_26_75,1_N_27_77,19.48392221031358,1,1
1_N_25_1,1_N_27_77,7.167734414558012,2,1
1_N_24_74,1_N_27_77,2.636862130892917,3,1
1_N_23_83,1_N_27_77,0.9700473671590256,4,1
1_I_39_1,1_N_27_77,3,0,2
1_N_27_77,1_N_28_74,19.48392221031358,1,1
1_N_26_75,1_N_28_74,7.167734414558012,2,1
1_N_25_1,1_N_28_74,2.636862130892917,3,1
1_N_24_74,1_N_28_74,0.9700473671590256,4,1
1_I_39_1,1_N_28_74,3,0,2
1_N_27_74,1_N_28_76,19.48392221031358,1,1
1_N_26_83,1_N_28_76,7.167734414558012,2,1
1_N_25_1,1_N_28_76,2.636862130892917,3,1
1_N_24_79,1_N_28_76,0.9700473671590256,4,1
1_I_23_1,1_N_28_76,3,0,2
1_N_27_76,1_N_28_77,19.48392221031358,1,1
1_N_26_72,1_N_28_77,7.167734414558012,2,1
1_N_25_1,1_N_28_77,2.636862130892917,3,1
1_N_24_72,1_N_28_77,0.9700473671590256,4,1
1_I_47_1,1_N_28_77,3,0,2
1_N_27_1,1_N_28_78,19.48392221031358,1,1
1_N_26_73,1_N_28_78,7.167734414558012,2,1
1_N_25_1,1_N_28_78,2.636862130892917,3,1
1_N_24_71,1_N_28_78,0.9700473671590256,4,1
1_I_46_1,1_N_28_78,3,0,2
1_N_27_1,1_N_28_84,19.48392221031358,1,1
1_N_26_84,1_N_28_84,7.167734414558012,2,1
1_N_25_79,1_N_28_84,2.636862130892917,3,1
1_N_24_81,1_N_28_84,0.9700473671590256,4,1
1_I_45_1,1_N_28_84,3,0,2
1_N_28_74,1_N_29_1,19.48392221031358,1,1
1_N_27_77,1_N_29_1,7.167734414558012,2,1
1_N_26_75,1_N_29_1,2.636862130892917,3,1
1_N_25_1,1_N_29_1,0.9700473671590256,4,1
1_I_39_1,1_N_29_1,3,0,2
1_N_28_76,1_N_29_75,19.48392221031358,1,1
1_N_27_74,1_N_29_75,7.167734414558012,2,1
1_N_26_83,1_N_29_75,2.636862130892917,3,1
1_N_25_1,1_N_29_75,0.9700473671590256,4,1
1_I_23_1,1_N_29_75,3,0,2
1_N_28_77,1_N_29_79,19.48392221031358,1,1
1_N_27_76,1_N_29_79,7.167734414558012,2,1
1_N_26_72,1_N_29_79,2.636862130892917,3,1
1_N_25_1,1_N_29_79,0.9700473671590256,4,1
1_I_47_1,1_N_29_79,3,0,2
1_N_29_79,1_N_30_1,19.48392221031358,1,1
1_N_28_77,1_N_30_1,7.167734414558012,2,1
1_N_27_76,1_N_30_1,2.636862130892917,3,1
1_N_26_72,1_N_30_1,0.9700473671590256,4,1
1_I_47_1,1_N_30_1,3,0,2
1_N_29_75,1_N_30_73,19.48392221031358,1,1
1_N_28_76,1_N_30_73,7.167734414558012,2,1
1_N_27_74,1_N_30_73,2.636862130892917,3,1
1_N_26_83,1_N_30_73,0.9700473671590256,4,1
1_I_23_1,1_N_30_73,3,0,2
1_N_29_1,1_N_30_80,19.48392221031358,1,1
1_N_28_74,1_N_30_80,7.167734414558012,2,1
1_N_27_77,1_N_30_80,2.636862130892917,3,1
1_N_26_75,1_N_30_80,0.9700473671590256,4,1
1_I_39_1,1_N_30_80,3,0,2
1_N_30_73,1_N_31_1,19.48392221031358,1,1
1_N_29_75,1_N_31_1,7.167734414558012,2,1
1_N_28_76,1_N_31_1,2.636862130892917,3,1
1_N_27_74,1_N_31_1,0.9700473671590256,4,1
1_I_23_1,1_N_31_1,3,0,2
1_N_30_1,1_N_31_72,19.48392221031358,1,1
1_N_29_79,1_N_31_72,7.167734414558012,2,1
1_N_28_77,1_N_31_72,2.636862130892917,3,1
1_N_27_76,1_N_31_72,0.9700473671590256,4,1
1_I_47_1,1_N_31_72,3,0,2
1_N_30_80,1_N_31_74,19.48392221031358,1,1
1_N_29_1,1_N_31_74,7.167734414558012,2,1
1_N_28_74,1_N_31_74,2.636862130892917,3,1
1_N_27_77,1_N_31_74,0.9700473671590256,4,1
1_I_39_1,1_N_31_74,3,0,2
1_N_31_72,1_N_32_1,19.48392221031358,1,1
1_N_31_74,1_N_32_1,19.48392221031358,1,1
1_N_30_1,1_N_32_1,7.167734414558012,2,1
1_N_30_80,1_N_32_1,7.167734414558012,2,1
1_N_29_1,1_N_32_1,2.636862130892917,3,1
1_N_29_79,1_N_32_1,2.636862130892917,3,1
1_N_28_74,1_N_32_1,0.9700473671590256,4,1
1_N_28_77,1_N_32_1,0.9700473671590256,4,1
1_I_39_1,1_N_32_1,3,0,2
1_I_47_1,1_N_32_1,3,0,2
1_N_31_1,1_N_32_82,19.48392221031358,1,1
1_N_30_73,1_N_32_82,7.167734414558012,2,1
1_N_29_75,1_N_32_82,2.636862130892917,3,1
1_N_28_76,1_N_32_82,0.9700473671590256,4,1
1_I_23_1,1_N_32_82,3,0,2
1_N_32_82,1_N_33_1,19.48392221031358,1,1
1_N_31_1,1_N_33_1,7.167734414558012,2,1
1_N_30_73,1_N_33_1,2.636862130892917,3,1
1_N_29_75,1_N_33_1,0.9700473671590256,4,1
1_I_23_1,1_N_33_1,3,0,2
1_N_32_1,1_N_33_75,19.48392221031358,1,1
1_N_31_74,1_N_33_75,7.167734414558012,2,1
1_N_30_80,1_N_33_75,2.636862130892917,3,1
1_N_29_1,1_N_33_75,0.9700473671590256,4,1
1_I_39_1,1_N_33_75,3,0,2
1_N_32_1,1_N_33_77,19.48392221031358,1,1
1_N_31_72,1_N_33_77,7.167734414558012,2,1
1_N_30_1,1_N_33_77,2.636862130892917,3,1
1_N_29_79,1_N_33_77,0.9700473671590256,4,1
1_I_47_1,1_N_33_77,3,0,2
1_N_33_75,1_N_34_77,19.48392221031358,1,1
1_N_32_1,1_N_34_77,7.167734414558012,2,1
1_N_31_74,1_N_34_77,2.636862130892917,3,1
1_N_30_80,1_N_34_77,0.9700473671590256,4,1
1_I_39_1,1_N_34_77,3,0,2
1_N_33_77,1_N_34_79,19.48392221031358,1,1
1_N_32_1,1_N_34_79,7.167734414558012,2,1
1_N_31_72,1_N_34_79,2.636862130892917,3,1
1_N_30_1,1_N_34_79,0.9700473671590256,4,1
1_I_47_1,1_N_34_79,3,0,2
1_I_1_1,2_T_1_1,3,0,2
1_I_26_1,2_T_1_1,3,0,2
1_I_8_1,2_T_1_2,3,0,2
1_I_17_1,2_T_1_2,3,0,2
1_I_18_1,2_T_1_2,3,0,2
1_I_21_1,2_T_1_2,3,0,2
1_I_26_1,2_T_1_2,3,0,2
1_I_31_1,2_T_1_2,3,0,2
1_I_36_1,2_T_1_2,3,0,2
1_I_4_1,2_T_1_3,3,0,2
1_I_6_1,2_T_1_3,3,0,2
1_I_24_1,2_T_1_3,3,0,2
1_I_35_1,2_T_1_3,3,0,2
1_I_42_1,2_T_1_3,3,0,2
1_I_5_1,2_T_1_4,3,0,2
1_I_7_1,2_T_1_4,3,0,2
1_I_9_1,2_T_1_4,3,0,2
1_I_12_1,2_T_1_4,3,0,2
1_I_14_1,2_T_1_4,3,0,2
1_I_20_1,2_T_1_4,3,0,2
1_I_25_1,2_T_1_4,3,0,2
1_I_27_1,2_T_1_4,3,0,2
1_I_45_1,2_T_1_4,3,0,2
1_I_23_1,2_T_1_6,3,0,2
1_I_13_1,2_T_1_8,3,0,2
1_I_41_1,2_T_1_8,3,0,2
1_I_43_1,2_T_1_8,3,0,2
1_I_48_1,2_T_1_8,3,0,2
1_I_15_1,2_T_1_12,3,0,2
1_I_32_1,2_T_1_16,3,0,2
1_I_40_1,2_T_1_16,3,0,2
1_I_10_1,2_T_1_20,3,0,2
1_I_28_1,2_T_1_20,3,0,2
1_I_2_1,2_T_1_24,3,0,2
1_I_11_1,2_T_1_24,3,0,2
1_I_22_1,2_T_1_24,3,0,2
1_I_33_1,2_T_1_24,3,0,2
1_I_34_1,2_T_1_24,3,0,2
1_I_37_1,2_T_1_24,3,0,2
1_I_38_1,2_T_1_24,3,0,2
1_I_39_1,2_T_1_28,3,0,2
1_I_16_1,2_T_1_32,3,0,2
1_I_19_1,2_T_1_32,3,0,2
1_I_46_1,2_T_1_32,3,0,2
1_I_29_1,2_T_1_33,3,0,2
1_I_3_1,2_T_1_48,3,0,2
1_I_30_1,2_T_1_64,3,0,2
1_I_44_1,2_T_1_64,3,0,2
2_T_1_1,2_T_2_1,26.83093809326269,1,1
2_T_1_3,2_T_2_1,26.83093809326269,1,1
2_T_1_8,2_T_2_1,26.83093809326269,1,1
2_T_1_33,2_T_2_1,26.83093809326269,1,1
1_I_1_1,2_T_2_1,3,0,2
1_I_4_1,2_T_2_1,3,0,2
1_I_29_1,2_T_2_1,3,0,2
1_I_48_1,2_T_2_1,3,0,2
2_T_1_1,2_T_2_2,26.83093809326269,1,1
2_T_1_2,2_T_2_2,160.9856285595762,1,1
2_T_1_4,2_T_2_2,80.492814279788,1,1
2_T_1_6,2_T_2_2,26.83093809326269,1,1
2_T_1_24,2_T_2_2,26.83093809326269,1,1
1_I_17_1,2_T_2_2,3,0,2
1_I_18_1,2_T_2_2,3,0,2
1_I_20_1,2_T_2_2,3,0,2
1_I_21_1,2_T_2_2,3,0,2
1_I_23_1,2_T_2_2,3,0,2
1_I_25_1,2_T_2_2,3,0,2
1_I_26_1,2_T_2_2,3,0,2
1_I_27_1,2_T_2_2,3,0,2
1_I_31_1,2_T_2_2,3,0,2
1_I_33_1,2_T_2_2,3,0,2
1_I_36_1,2_T_2_2,3,0,2
2_T_1_2,2_T_2_3,26.83093809326269,1,1
2_T_1_3,2_T_2_3,107.32375237305065,1,1
2_T_1_16,2_T_2_3,26.83093809326269,1,1
2_T_1_24,2_T_2_3,26.83093809326269,1,1
2_T_1_64,2_T_2_3,26.83093809326269,1,1
1_I_6_1,2_T_2_3,3,0,2
1_I_8_1,2_T_2_3,3,0,2
1_I_11_1,2_T_2_3,3,0,2
1_I_24_1,2_T_2_3,3,0,2
1_I_32_1,2_T_2_3,3,0,2
1_I_35_1,2_T_2_3,3,0,2
1_I_42_1,2_T_2_3,3,0,2
1_I_44_1,2_T_2_3,3,0,2
2_T_1_4,2_T_2_4,160.9856285595762,1,1
2_T_1_8,2_T_2_4,26.83093809326269,1,1
2_T_1_12,2_T_2_4,26.83093809326269,1,1
2_T_1_20,2_T_2_4,53.66187618652537,1,1
2_T_1_24,2_T_2_4,26.83093809326269,1,1
2_T_1_28,2_T_2_4,26.83093809326269,1,1
2_T_1_32,2_T_2_4,26.83093809326269,1,1
2_T_1_48,2_T_2_4,26.83093809326269,1,1
1_I_3_1,2_T_2_4,3,0,2
1_I_5_1,2_T_2_4,3,0,2
1_I_7_1,2_T_2_4,3,0,2
1_I_9_1,2_T_2_4,3,0,2
1_I_10_1,2_T_2_4,3,0,2
1_I_12_1,2_T_2_4,3,0,2
1_I_14_1,2_T_2_4,3,0,2
1_I_15_1,2_T_2_4,3,0,2
1_I_19_1,2_T_2_4,3,0,2
1_I_28_1,2_T_2_4,3,0,2
1_I_37_1,2_T_2_4,3,0,2
1_I_39_1,2_T_2_4,3,0,2
1_I_43_1,2_T_2_4,3,0,2
1_I_45_1,2_T_2_4,3,0,2
1_I_47_1,2_T_2_4,3,0,2
2_T_1_8,2_T_2_8,53.66187618652537,1,1
2_T_1_16,2_T_2_8,26.83093809326269,1,1
2_T_1_24,2_T_2_8,107.32375237305065,1,1
2_T_1_32,2_T_2_8,26.83093809326269,1,1
2_T_1_64,2_T_2_8,26.83093809326269,1,1
1_I_2_1,2_T_2_8,3,0,2
1_I_13_1,2_T_2_8,3,0,2
1_I_22_1,2_T_2_8,3,0,2
1_I_30_1,2_T_2_8,3,0,2
1_I_34_1,2_T_2_8,3,0,2
1_I_38_1,2_T_2_8,3,0,2
1_I_40_1,2_T_2_8,3,0,2
1_I_41_1,2_T_2_8,3,0,2
1_I_46_1,2_T_2_8,3,0,2
2_T_1_32,2_T_2_16,26.83093809326269,1,1
1_I_16_1,2_T_2_16,3,0,2
2_T_2_1,2_T_3_1,77.93568884125479,1,1
2_T_2_2,2_T_3_1,19.483922210313743,1,1
2_T_2_8,2_T_3_1,19.483922210313743,1,1
2_T_1_1,2_T_3_1,19.741101023710094,2,1
2_T_1_2,2_T_3_1,9.870550511855043,2,1
2_T_1_3,2_T_3_1,9.870550511855043,2,1
2_T_1_8,2_T_3_1,9.870550511855043,2,1
2_T_1_16,2_T_3_1,9.870550511855043,2,1
2_T_1_33,2_T_3_1,9.870550511855043,2,1
1_I_1_1,2_T_3_1,3,0,2
1_I_4_1,2_T_3_1,3,0,2
1_I_26_1,2_T_3_1,3,0,2
1_I_29_1,2_T_3_1,3,0,2
1_I_40_1,2_T_3_1,3,0,2
1_I_48_1,2_T_3_1,3,0,2
2_T_2_2,2_T_3_2,194.83922210313787,1,1
2_T_2_4,2_T_3_2,19.483922210313743,1,1
2_T_2_8,2_T_3_2,38.96784442062745,1,1
2_T_1_1,2_T_3_2,9.870550511855043,2,1
2_T_1_2,2_T_3_2,59.223303071130225,2,1
2_T_1_4,2_T_3_2,29.611651535565137,2,1
2_T_1_8,2_T_3_2,9.870550511855043,2,1
2_T_1_16,2_T_3_2,9.870550511855043,2,1
2_T_1_24,2_T_3_2,19.741101023710094,2,1
1_I_17_1,2_T_3_2,3,0,2
1_I_18_1,2_T_3_2,3,0,2
1_I_20_1,2_T_3_2,3,0,2
1_I_21_1,2_T_3_2,3,0,2
1_I_25_1,2_T_3_2,3,0,2
1_I_26_1,2_T_3_2,3,0,2
1_I_27_1,2_T_3_2,3,0,2
1_I_31_1,2_T_3_2,3,0,2
1_I_33_1,2_T_3_2,3,0,2
1_I_34_1,2_T_3_2,3,0,2
1_I_36_1,2_T_3_2,3,0,2
1_I_40_1,2_T_3_2,3,0,2
1_I_43_1,2_T_3_2,3,0,2
2_T_2_3,2_T_3_3,136.38745547219602,1,1
2_T_1_3,2_T_3_3,39.48220204742017,2,1
2_T_1_16,2_T_3_3,9.870550511855043,2,1
2_T_1_24,2_T_3_3,9.870550511855043,2,1
2_T_1_64,2_T_3_3,9.870550511855043,2,1
1_I_6_1,2_T_3_3,3,0,2
1_I_11_1,2_T_3_3,3,0,2
1_I_24_1,2_T_3_3,3,0,2
1_I_32_1,2_T_3_3,3,0,2
1_I_35_1,2_T_3_3,3,0,2
1_I_42_1,2_T_3_3,3,0,2
1_I_44_1,2_T_3_3,3,0,2
2_T_2_4,2_T_3_4,214.32314431345182,1,1
2_T_1_4,2_T_3_4,49.352752559275196,2,1
2_T_1_20,2_T_3_4,19.741101023710094,2,1
2_T_1_24,2_T_3_4,9.870550511855043,2,1
2_T_1_32,2_T_3_4,9.870550511855043,2,1
2_T_1_48,2_T_3_4,9.870550511855043,2,1
1_I_3_1,2_T_3_4,3,0,2
1_I_5_1,2_T_3_4,3,0,2
1_I_7_1,2_T_3_4,3,0,2
1_I_9_1,2_T_3_4,3,0,2
1_I_10_1,2_T_3_4,3,0,2
1_I_12_1,2_T_3_4,3,0,2
1_I_14_1,2_T_3_4,3,0,2
1_I_19_1,2_T_3_4,3,0,2
1_I_28_1,2_T_3_4,3,0,2
1_I_37_1,2_T_3_4,3,0,2
1_I_47_1,2_T_3_4,3,0,2
2_T_2_3,2_T_3_5,19.483922210313743,1,1
2_T_1_2,2_T_3_5,9.870550511855043,2,1
1_I_8_1,2_T_3_5,3,0,2
2_T_2_2,2_T_3_6,19.483922210313743,1,1
2_T_2_4,2_T_3_6,19.483922210313743,1,1
2_T_2_8,2_T_3_6,19.483922210313743,1,1
2_T_1_6,2_T_3_6,9.870550511855043,2,1
2_T_1_12,2_T_3_6,9.870550511855043,2,1
2_T_1_64,2_T_3_6,9.870550511855043,2,1
1_I_15_1,2_T_3_6,3,0,2
1_I_23_1,2_T_3_6,3,0,2
1_I_30_1,2_T_3_6,3,0,2
2_T_2_4,2_T_3_8,19.483922210313743,1,1
2_T_2_8,2_T_3_8,116.90353326188215,1,1
2_T_1_4,2_T_3_8,9.870550511855043,2,1
2_T_1_8,2_T_3_8,19.741101023710094,2,1
2_T_1_24,2_T_3_8,29.611651535565137,2,1
2_T_1_32,2_T_3_8,9.870550511855043,2,1
1_I_2_1,2_T_3_8,3,0,2
1_I_13_1,2_T_3_8,3,0,2
1_I_22_1,2_T_3_8,3,0,2
1_I_38_1,2_T_3_8,3,0,2
1_I_41_1,2_T_3_8,3,0,2
1_I_45_1,2_T_3_8,3,0,2
1_I_46_1,2_T_3_8,3,0,2
2_T_2_4,2_T_3_16,19.483922210313743,1,1
2_T_1_28,2_T_3_16,9.870550511855043,2,1
1_I_39_1,2_T_3_16,3,0,2
2_T_2_16,2_T_3_22,19.483922210313743,1,1
2_T_1_32,2_T_3_22,9.870550511855043,2,1
1_I_16_1,2_T_3_22,3,0,2
2_T_3_1,2_T_4_1,64.17987576803185,1,1
2_T_3_6,2_T_4_1,21.393291922677292,1,1
2_T_3_22,2_T_4_1,21.393291922677292,1,1
2_T_2_1,2_T_4_1,23.610456831996164,2,1
2_T_2_4,2_T_4_1,7.870152277332055,2,1
2_T_2_16,2_T_4_1,7.870152277332055,2,1
2_T_1_1,2_T_4_1,3.9870173341318296,3,1
