1_N_19_78,1_N_20_76,19.48392221031358,1,1
1_N_18_76,1_N_20_76,14.335468829116031,2,1
1_N_17_1,1_N_20_76,2.636862130892917,3,1
1_N_17_83,1_N_20_76,2.636862130892917,3,1
1_N_16_71,1_N_20_76,0.9700473671590256,4,1
1_N_16_81,1_N_20_76,0.9700473671590256,4,1
1_I_12_1,1_N_20_76,3,0,2
1_I_16_1,1_N_20_76,3,0,2
1_N_19_74,1_N_20_78,19.48392221031358,1,1
1_N_18_73,1_N_20_78,7.167734414558012,2,1
1_N_17_76,1_N_20_78,2.636862130892917,3,1
1_N_16_1,1_N_20_78,0.9700473671590256,4,1
1_I_14_1,1_N_20_78,3,0,2
1_N_19_81,1_N_20_79,19.48392221031358,1,1
1_N_18_79,1_N_20_79,7.167734414558012,2,1
1_N_17_1,1_N_20_79,2.636862130892917,3,1
1_N_16_71,1_N_20_79,0.9700473671590256,4,1
1_I_10_1,1_N_20_79,3,0,2
1_N_19_1,1_N_20_81,19.48392221031358,1,1
1_N_19_80,1_N_20_81,19.48392221031358,1,1
1_N_18_81,1_N_20_81,14.335468829116031,2,1
1_N_17_1,1_N_20_81,2.636862130892917,3,1
1_N_17_80,1_N_20_81,2.636862130892917,3,1
1_N_16_71,1_N_20_81,0.9700473671590256,4,1
1_N_16_81,1_N_20_81,0.9700473671590256,4,1
1_I_6_1,1_N_20_81,3,0,2
1_I_8_1,1_N_20_81,3,0,2
1_N_19_1,1_N_20_83,19.48392221031358,1,1
1_N_18_81,1_N_20_83,7.167734414558012,2,1
1_N_17_1,1_N_20_83,2.636862130892917,3,1
1_N_16_81,1_N_20_83,0.9700473671590256,4,1
1_I_15_1,1_N_20_83,3,0,2
1_N_19_86,1_N_20_85,19.48392221031358,1,1
1_N_18_85,1_N_20_85,7.167734414558012,2,1
1_N_17_83,1_N_20_85,2.636862130892917,3,1
1_N_16_81,1_N_20_85,0.9700473671590256,4,1
1_I_7_1,1_N_20_85,3,0,2
1_N_20_74,1_N_21_1,19.48392221031358,1,1
1_N_20_76,1_N_21_1,19.48392221031358,1,1
1_N_20_81,1_N_21_1,19.48392221031358,1,1
1_N_19_1,1_N_21_1,14.335468829116031,2,1
1_N_19_76,1_N_21_1,7.167734414558012,2,1
1_N_18_76,1_N_21_1,2.636862130892917,3,1
1_N_18_78,1_N_21_1,2.636862130892917,3,1
1_N_18_81,1_N_21_1,2.636862130892917,3,1
1_N_17_1,1_N_21_1,1.9400947343180497,4,1
1_N_17_83,1_N_21_1,0.9700473671590256,4,1
1_I_3_1,1_N_21_1,3,0,2
1_I_6_1,1_N_21_1,3,0,2
1_I_12_1,1_N_21_1,3,0,2
1_N_20_64,1_N_21_62,19.48392221031358,1,1
1_N_19_61,1_N_21_62,7.167734414558012,2,1
1_N_18_62,1_N_21_62,2.636862130892917,3,1
1_N_17_64,1_N_21_62,0.9700473671590256,4,1
1_I_5_1,1_N_21_62,3,0,2
1_N_20_74,1_N_21_73,19.48392221031358,1,1
1_N_19_73,1_N_21_73,7.167734414558012,2,1
1_N_18_74,1_N_21_73,2.636862130892917,3,1
1_N_17_76,1_N_21_73,0.9700473671590256,4,1
1_I_1_1,1_N_21_73,3,0,2
1_N_20_79,1_N_21_74,19.48392221031358,1,1
1_N_19_81,1_N_21_74,7.167734414558012,2,1
1_N_18_79,1_N_21_74,2.636862130892917,3,1
1_N_17_1,1_N_21_74,0.9700473671590256,4,1
1_I_10_1,1_N_21_74,3,0,2
1_N_20_76,1_N_21_75,19.48392221031358,1,1
1_N_19_78,1_N_21_75,7.167734414558012,2,1
1_N_18_76,1_N_21_75,2.636862130892917,3,1
1_N_17_1,1_N_21_75,0.9700473671590256,4,1
1_I_16_1,1_N_21_75,3,0,2
1_N_20_78,1_N_21_76,19.48392221031358,1,1
1_N_19_74,1_N_21_76,7.167734414558012,2,1
1_N_18_73,1_N_21_76,2.636862130892917,3,1
1_N_17_76,1_N_21_76,0.9700473671590256,4,1
1_I_14_1,1_N_21_76,3,0,2
1_N_20_1,1_N_21_79,19.48392221031358,1,1
1_N_19_79,1_N_21_79,7.167734414558012,2,1
1_N_18_74,1_N_21_79,2.636862130892917,3,1
1_N_17_71,1_N_21_79,0.9700473671590256,4,1
1_I_2_1,1_N_21_79,3,0,2
1_N_20_81,1_N_21_80,19.48392221031358,1,1
1_N_19_80,1_N_21_80,7.167734414558012,2,1
1_N_18_81,1_N_21_80,2.636862130892917,3,1
1_N_17_80,1_N_21_80,0.9700473671590256,4,1
1_I_8_1,1_N_21_80,3,0,2
1_N_20_1,1_N_21_81,38.967844420627166,1,1
1_N_20_83,1_N_21_81,19.48392221031358,1,1
1_N_19_1,1_N_21_81,7.167734414558012,2,1
1_N_19_76,1_N_21_81,7.167734414558012,2,1
1_N_19_81,1_N_21_81,7.167734414558012,2,1
1_N_18_1,1_N_21_81,2.636862130892917,3,1
1_N_18_73,1_N_21_81,2.636862130892917,3,1
1_N_18_81,1_N_21_81,2.636862130892917,3,1
1_N_17_1,1_N_21_81,0.9700473671590256,4,1
1_N_17_74,1_N_21_81,0.9700473671590256,4,1
1_N_17_81,1_N_21_81,0.9700473671590256,4,1
1_I_4_1,1_N_21_81,3,0,2
1_I_9_1,1_N_21_81,3,0,2
1_I_15_1,1_N_21_81,3,0,2
1_N_20_85,1_N_21_83,19.48392221031358,1,1
1_N_19_86,1_N_21_83,7.167734414558012,2,1
1_N_18_85,1_N_21_83,2.636862130892917,3,1
1_N_17_83,1_N_21_83,0.9700473671590256,4,1
1_I_7_1,1_N_21_83,3,0,2
1_N_20_1,1_N_21_88,19.48392221031358,1,1
1_N_19_86,1_N_21_88,7.167734414558012,2,1
1_N_18_81,1_N_21_88,2.636862130892917,3,1
1_N_17_85,1_N_21_88,0.9700473671590256,4,1
1_I_13_1,1_N_21_88,3,0,2
1_N_21_62,1_N_22_1,19.48392221031358,1,1
1_N_21_76,1_N_22_1,19.48392221031358,1,1
1_N_21_79,1_N_22_1,19.48392221031358,1,1
1_N_21_81,1_N_22_1,19.48392221031358,1,1
1_N_21_83,1_N_22_1,19.48392221031358,1,1
1_N_20_1,1_N_22_1,14.335468829116031,2,1
1_N_20_64,1_N_22_1,7.167734414558012,2,1
1_N_20_78,1_N_22_1,7.167734414558012,2,1
1_N_20_85,1_N_22_1,7.167734414558012,2,1
1_N_19_61,1_N_22_1,2.636862130892917,3,1
1_N_19_74,1_N_22_1,2.636862130892917,3,1
1_N_19_79,1_N_22_1,2.636862130892917,3,1
1_N_19_81,1_N_22_1,2.636862130892917,3,1
1_N_19_86,1_N_22_1,2.636862130892917,3,1
1_N_18_1,1_N_22_1,0.9700473671590256,4,1
1_N_18_62,1_N_22_1,0.9700473671590256,4,1
1_N_18_73,1_N_22_1,0.9700473671590256,4,1
1_N_18_74,1_N_22_1,0.9700473671590256,4,1
1_N_18_85,1_N_22_1,0.9700473671590256,4,1
1_I_2_1,1_N_22_1,3,0,2
1_I_5_1,1_N_22_1,3,0,2
1_I_7_1,1_N_22_1,3,0,2
1_I_9_1,1_N_22_1,3,0,2
1_I_14_1,1_N_22_1,3,0,2
1_N_21_75,1_N_22_73,19.48392221031358,1,1
1_N_20_76,1_N_22_73,7.167734414558012,2,1
1_N_19_78,1_N_22_73,2.636862130892917,3,1
1_N_18_76,1_N_22_73,0.9700473671590256,4,1
1_I_16_1,1_N_22_73,3,0,2
1_N_21_1,1_N_22_74,19.48392221031358,1,1
1_N_21_73,1_N_22_74,19.48392221031358,1,1
1_N_20_74,1_N_22_74,14.335468829116031,2,1
1_N_19_73,1_N_22_74,2.636862130892917,3,1
1_N_19_76,1_N_22_74,2.636862130892917,3,1
1_N_18_74,1_N_22_74,0.9700473671590256,4,1
1_N_18_78,1_N_22_74,0.9700473671590256,4,1
1_I_1_1,1_N_22_74,3,0,2
1_I_3_1,1_N_22_74,3,0,2
1_N_21_81,1_N_22_80,19.48392221031358,1,1
1_N_20_83,1_N_22_80,7.167734414558012,2,1
1_N_19_1,1_N_22_80,2.636862130892917,3,1
1_N_18_81,1_N_22_80,0.9700473671590256,4,1
1_I_15_1,1_N_22_80,3,0,2
1_N_21_1,1_N_22_81,19.48392221031358,1,1
1_N_21_80,1_N_22_81,19.48392221031358,1,1
1_N_21_81,1_N_22_81,19.48392221031358,1,1
1_N_20_1,1_N_22_81,7.167734414558012,2,1
1_N_20_81,1_N_22_81,14.335468829116031,2,1
1_N_19_1,1_N_22_81,2.636862130892917,3,1
1_N_19_76,1_N_22_81,2.636862130892917,3,1
1_N_19_80,1_N_22_81,2.636862130892917,3,1
1_N_18_73,1_N_22_81,0.9700473671590256,4,1
1_N_18_81,1_N_22_81,1.9400947343180497,4,1
1_I_4_1,1_N_22_81,3,0,2
1_I_6_1,1_N_22_81,3,0,2
1_I_8_1,1_N_22_81,3,0,2
1_N_21_88,1_N_22_86,19.48392221031358,1,1
1_N_20_1,1_N_22_86,7.167734414558012,2,1
1_N_19_86,1_N_22_86,2.636862130892917,3,1
1_N_18_81,1_N_22_86,0.9700473671590256,4,1
1_I_13_1,1_N_22_86,3,0,2
1_N_21_1,1_N_22_88,19.48392221031358,1,1
1_N_20_76,1_N_22_88,7.167734414558012,2,1
1_N_19_1,1_N_22_88,2.636862130892917,3,1
1_N_18_76,1_N_22_88,0.9700473671590256,4,1
1_I_12_1,1_N_22_88,3,0,2
1_N_22_73,1_N_23_1,19.48392221031358,1,1
1_N_22_74,1_N_23_1,19.48392221031358,1,1
1_N_22_81,1_N_23_1,19.48392221031358,1,1
1_N_21_1,1_N_23_1,14.335468829116031,2,1
1_N_21_75,1_N_23_1,7.167734414558012,2,1
1_N_20_74,1_N_23_1,2.636862130892917,3,1
1_N_20_76,1_N_23_1,2.636862130892917,3,1
1_N_20_81,1_N_23_1,2.636862130892917,3,1
1_N_19_1,1_N_23_1,0.9700473671590256,4,1
1_N_19_76,1_N_23_1,0.9700473671590256,4,1
1_N_19_78,1_N_23_1,0.9700473671590256,4,1
1_I_3_1,1_N_23_1,3,0,2
1_I_6_1,1_N_23_1,3,0,2
1_I_16_1,1_N_23_1,3,0,2
1_N_22_1,1_N_23_64,19.48392221031358,1,1
1_N_21_62,1_N_23_64,7.167734414558012,2,1
1_N_20_64,1_N_23_64,2.636862130892917,3,1
1_N_19_61,1_N_23_64,0.9700473671590256,4,1
1_I_5_1,1_N_23_64,3,0,2
1_N_22_1,1_N_23_76,19.48392221031358,1,1
1_N_22_74,1_N_23_76,19.48392221031358,1,1
1_N_22_81,1_N_23_76,19.48392221031358,1,1
1_N_21_73,1_N_23_76,7.167734414558012,2,1
1_N_21_76,1_N_23_76,7.167734414558012,2,1
1_N_21_81,1_N_23_76,7.167734414558012,2,1
1_N_20_1,1_N_23_76,2.636862130892917,3,1
1_N_20_74,1_N_23_76,2.636862130892917,3,1
1_N_20_78,1_N_23_76,2.636862130892917,3,1
1_N_19_73,1_N_23_76,0.9700473671590256,4,1
1_N_19_74,1_N_23_76,0.9700473671590256,4,1
1_N_19_76,1_N_23_76,0.9700473671590256,4,1
1_I_1_1,1_N_23_76,3,0,2
1_I_4_1,1_N_23_76,3,0,2
1_I_14_1,1_N_23_76,3,0,2
1_N_22_1,1_N_23_79,19.48392221031358,1,1
1_N_21_79,1_N_23_79,7.167734414558012,2,1
1_N_20_1,1_N_23_79,2.636862130892917,3,1
1_N_19_79,1_N_23_79,0.9700473671590256,4,1
1_I_2_1,1_N_23_79,3,0,2
1_N_22_80,1_N_23_81,19.48392221031358,1,1
1_N_21_81,1_N_23_81,7.167734414558012,2,1
1_N_20_83,1_N_23_81,2.636862130892917,3,1
1_N_19_1,1_N_23_81,0.9700473671590256,4,1
1_I_15_1,1_N_23_81,3,0,2
1_N_22_1,1_N_23_83,19.48392221031358,1,1
1_N_22_81,1_N_23_83,19.48392221031358,1,1
1_N_21_80,1_N_23_83,7.167734414558012,2,1
1_N_21_83,1_N_23_83,7.167734414558012,2,1
1_N_20_81,1_N_23_83,2.636862130892917,3,1
1_N_20_85,1_N_23_83,2.636862130892917,3,1
1_N_19_80,1_N_23_83,0.9700473671590256,4,1
1_N_19_86,1_N_23_83,0.9700473671590256,4,1
1_I_7_1,1_N_23_83,3,0,2
1_I_8_1,1_N_23_83,3,0,2
1_N_22_86,1_N_23_85,19.48392221031358,1,1
1_N_21_88,1_N_23_85,7.167734414558012,2,1
1_N_20_1,1_N_23_85,2.636862130892917,3,1
1_N_19_86,1_N_23_85,0.9700473671590256,4,1
1_I_13_1,1_N_23_85,3,0,2
1_N_22_1,1_N_23_86,19.48392221031358,1,1
1_N_22_88,1_N_23_86,19.48392221031358,1,1
1_N_21_1,1_N_23_86,7.167734414558012,2,1
1_N_21_81,1_N_23_86,7.167734414558012,2,1
1_N_20_1,1_N_23_86,2.636862130892917,3,1
1_N_20_76,1_N_23_86,2.636862130892917,3,1
1_N_19_1,1_N_23_86,0.9700473671590256,4,1
1_N_19_81,1_N_23_86,0.9700473671590256,4,1
1_I_9_1,1_N_23_86,3,0,2
1_I_12_1,1_N_23_86,3,0,2
1_N_23_79,1_N_24_1,19.48392221031358,1,1
1_N_23_83,1_N_24_1,19.48392221031358,1,1
1_N_22_1,1_N_24_1,14.335468829116031,2,1
1_N_21_79,1_N_24_1,2.636862130892917,3,1
1_N_21_83,1_N_24_1,2.636862130892917,3,1
1_N_20_1,1_N_24_1,0.9700473671590256,4,1
1_N_20_85,1_N_24_1,0.9700473671590256,4,1
1_I_2_1,1_N_24_1,3,0,2
1_I_7_1,1_N_24_1,3,0,2
1_N_23_76,1_N_24_73,19.48392221031358,1,1
1_N_22_1,1_N_24_73,7.167734414558012,2,1
1_N_21_76,1_N_24_73,2.636862130892917,3,1
1_N_20_78,1_N_24_73,0.9700473671590256,4,1
1_I_14_1,1_N_24_73,3,0,2
1_N_23_76,1_N_24_74,19.48392221031358,1,1
1_N_22_74,1_N_24_74,7.167734414558012,2,1
1_N_21_73,1_N_24_74,2.636862130892917,3,1
1_N_20_74,1_N_24_74,0.9700473671590256,4,1
1_I_1_1,1_N_24_74,3,0,2
1_N_23_1,1_N_24_76,19.48392221031358,1,1
1_N_23_76,1_N_24_76,19.48392221031358,1,1
1_N_22_73,1_N_24_76,7.167734414558012,2,1
1_N_22_81,1_N_24_76,7.167734414558012,2,1
1_N_21_75,1_N_24_76,2.636862130892917,3,1
1_N_21_81,1_N_24_76,2.636862130892917,3,1
1_N_20_1,1_N_24_76,0.9700473671590256,4,1
1_N_20_76,1_N_24_76,0.9700473671590256,4,1
1_I_4_1,1_N_24_76,3,0,2
1_I_16_1,1_N_24_76,3,0,2
1_N_23_1,1_N_24_81,19.48392221031358,1,1
1_N_22_74,1_N_24_81,7.167734414558012,2,1
1_N_21_1,1_N_24_81,2.636862130892917,3,1
1_N_20_74,1_N_24_81,0.9700473671590256,4,1
1_I_3_1,1_N_24_81,3,0,2
1_N_23_1,1_N_24_83,19.48392221031358,1,1
1_N_23_81,1_N_24_83,19.48392221031358,1,1
1_N_22_80,1_N_24_83,7.167734414558012,2,1
1_N_22_81,1_N_24_83,7.167734414558012,2,1
1_N_21_1,1_N_24_83,2.636862130892917,3,1
1_N_21_81,1_N_24_83,2.636862130892917,3,1
1_N_20_81,1_N_24_83,0.9700473671590256,4,1
1_N_20_83,1_N_24_83,0.9700473671590256,4,1
1_I_6_1,1_N_24_83,3,0,2
1_I_15_1,1_N_24_83,3,0,2
1_N_23_86,1_N_24_84,19.48392221031358,1,1
1_N_22_88,1_N_24_84,7.167734414558012,2,1
1_N_21_1,1_N_24_84,2.636862130892917,3,1
1_N_20_76,1_N_24_84,0.9700473671590256,4,1
1_I_12_1,1_N_24_84,3,0,2
1_N_23_83,1_N_24_85,19.48392221031358,1,1
1_N_22_81,1_N_24_85,7.167734414558012,2,1
1_N_21_80,1_N_24_85,2.636862130892917,3,1
1_N_20_81,1_N_24_85,0.9700473671590256,4,1
1_I_8_1,1_N_24_85,3,0,2
1_N_23_85,1_N_24_86,19.48392221031358,1,1
1_N_22_86,1_N_24_86,7.167734414558012,2,1
1_N_21_88,1_N_24_86,2.636862130892917,3,1
1_N_20_1,1_N_24_86,0.9700473671590256,4,1
1_I_13_1,1_N_24_86,3,0,2
1_N_23_86,1_N_24_88,19.48392221031358,1,1
1_N_22_1,1_N_24_88,7.167734414558012,2,1
1_N_21_81,1_N_24_88,2.636862130892917,3,1
1_N_20_1,1_N_24_88,0.9700473671590256,4,1
1_I_9_1,1_N_24_88,3,0,2
1_N_24_74,1_N_25_73,19.48392221031358,1,1
1_N_23_76,1_N_25_73,7.167734414558012,2,1
1_N_22_74,1_N_25_73,2.636862130892917,3,1
1_N_21_73,1_N_25_73,0.9700473671590256,4,1
1_I_1_1,1_N_25_73,3,0,2
1_N_24_73,1_N_25_74,19.48392221031358,1,1
1_N_23_76,1_N_25_74,7.167734414558012,2,1
1_N_22_1,1_N_25_74,2.636862130892917,3,1
1_N_21_76,1_N_25_74,0.9700473671590256,4,1
1_I_14_1,1_N_25_74,3,0,2
1_N_24_1,1_N_25_76,19.48392221031358,1,1
1_N_23_79,1_N_25_76,7.167734414558012,2,1
1_N_22_1,1_N_25_76,2.636862130892917,3,1
1_N_21_79,1_N_25_76,0.9700473671590256,4,1
1_I_2_1,1_N_25_76,3,0,2
1_N_24_76,1_N_25_78,19.48392221031358,1,1
1_N_23_1,1_N_25_78,7.167734414558012,2,1
1_N_22_73,1_N_25_78,2.636862130892917,3,1
1_N_21_75,1_N_25_78,0.9700473671590256,4,1
1_I_16_1,1_N_25_78,3,0,2
1_N_24_81,1_N_25_79,19.48392221031358,1,1
1_N_23_1,1_N_25_79,7.167734414558012,2,1
1_N_22_74,1_N_25_79,2.636862130892917,3,1
1_N_21_1,1_N_25_79,0.9700473671590256,4,1
1_I_3_1,1_N_25_79,3,0,2
1_N_24_83,1_N_25_81,19.48392221031358,1,1
1_N_23_1,1_N_25_81,7.167734414558012,2,1
1_N_22_81,1_N_25_81,2.636862130892917,3,1
1_N_21_1,1_N_25_81,0.9700473671590256,4,1
1_I_6_1,1_N_25_81,3,0,2
1_N_24_1,1_N_25_83,19.48392221031358,1,1
1_N_24_83,1_N_25_83,19.48392221031358,1,1
1_N_24_84,1_N_25_83,19.48392221031358,1,1
1_N_24_85,1_N_25_83,19.48392221031358,1,1
1_N_23_81,1_N_25_83,7.167734414558012,2,1
1_N_23_83,1_N_25_83,14.335468829116031,2,1
1_N_23_86,1_N_25_83,7.167734414558012,2,1
1_N_22_1,1_N_25_83,2.636862130892917,3,1
1_N_22_80,1_N_25_83,2.636862130892917,3,1
1_N_22_81,1_N_25_83,2.636862130892917,3,1
1_N_22_88,1_N_25_83,2.636862130892917,3,1
1_N_21_1,1_N_25_83,0.9700473671590256,4,1
1_N_21_80,1_N_25_83,0.9700473671590256,4,1
1_N_21_81,1_N_25_83,0.9700473671590256,4,1
1_N_21_83,1_N_25_83,0.9700473671590256,4,1
1_I_7_1,1_N_25_83,3,0,2
1_I_8_1,1_N_25_83,3,0,2
1_I_12_1,1_N_25_83,3,0,2
1_I_15_1,1_N_25_83,3,0,2
1_N_24_76,1_N_25_85,19.48392221031358,1,1
1_N_23_76,1_N_25_85,7.167734414558012,2,1
1_N_22_81,1_N_25_85,2.636862130892917,3,1
1_N_21_81,1_N_25_85,0.9700473671590256,4,1
1_I_4_1,1_N_25_85,3,0,2
1_N_24_86,1_N_25_90,19.48392221031358,1,1
1_N_24_88,1_N_25_90,19.48392221031358,1,1
1_N_23_85,1_N_25_90,7.167734414558012,2,1
1_N_23_86,1_N_25_90,7.167734414558012,2,1
1_N_22_1,1_N_25_90,2.636862130892917,3,1
1_N_22_86,1_N_25_90,2.636862130892917,3,1
1_N_21_81,1_N_25_90,0.9700473671590256,4,1
1_N_21_88,1_N_25_90,0.9700473671590256,4,1
1_I_9_1,1_N_25_90,3,0,2
1_I_13_1,1_N_25_90,3,0,2
1_N_25_83,1_N_26_1,19.48392221031358,1,1
1_N_25_90,1_N_26_1,19.48392221031358,1,1
1_N_24_1,1_N_26_1,7.167734414558012,2,1
1_N_24_86,1_N_26_1,7.167734414558012,2,1
1_N_23_83,1_N_26_1,2.636862130892917,3,1
1_N_23_85,1_N_26_1,2.636862130892917,3,1
1_N_22_1,1_N_26_1,0.9700473671590256,4,1
1_N_22_86,1_N_26_1,0.9700473671590256,4,1
1_I_7_1,1_N_26_1,3,0,2
1_I_13_1,1_N_26_1,3,0,2
1_N_25_73,1_N_26_71,19.48392221031358,1,1
1_N_24_74,1_N_26_71,7.167734414558012,2,1
1_N_23_76,1_N_26_71,2.636862130892917,3,1
1_N_22_74,1_N_26_71,0.9700473671590256,4,1
1_I_1_1,1_N_26_71,3,0,2
1_N_25_78,1_N_26_76,19.48392221031358,1,1
1_N_24_76,1_N_26_76,7.167734414558012,2,1
1_N_23_1,1_N_26_76,2.636862130892917,3,1
1_N_22_73,1_N_26_76,0.9700473671590256,4,1
1_I_16_1,1_N_26_76,3,0,2
1_N_25_74,1_N_26_78,19.48392221031358,1,1
1_N_25_79,1_N_26_78,19.48392221031358,1,1
1_N_24_73,1_N_26_78,7.167734414558012,2,1
1_N_24_81,1_N_26_78,7.167734414558012,2,1
1_N_23_1,1_N_26_78,2.636862130892917,3,1
1_N_23_76,1_N_26_78,2.636862130892917,3,1
1_N_22_1,1_N_26_78,0.9700473671590256,4,1
1_N_22_74,1_N_26_78,0.9700473671590256,4,1
1_I_3_1,1_N_26_78,3,0,2
1_I_14_1,1_N_26_78,3,0,2
1_N_25_81,1_N_26_80,19.48392221031358,1,1
1_N_24_83,1_N_26_80,7.167734414558012,2,1
1_N_23_1,1_N_26_80,2.636862130892917,3,1
1_N_22_81,1_N_26_80,0.9700473671590256,4,1
1_I_6_1,1_N_26_80,3,0,2
1_N_25_83,1_N_26_81,19.48392221031358,1,1
1_N_24_84,1_N_26_81,7.167734414558012,2,1
1_N_23_86,1_N_26_81,2.636862130892917,3,1
1_N_22_88,1_N_26_81,0.9700473671590256,4,1
1_I_12_1,1_N_26_81,3,0,2
1_N_25_83,1_N_26_85,19.48392221031358,1,1
1_N_25_85,1_N_26_85,19.48392221031358,1,1
1_N_24_76,1_N_26_85,7.167734414558012,2,1
1_N_24_83,1_N_26_85,7.167734414558012,2,1
1_N_23_76,1_N_26_85,2.636862130892917,3,1
1_N_23_81,1_N_26_85,2.636862130892917,3,1
1_N_22_80,1_N_26_85,0.9700473671590256,4,1
1_N_22_81,1_N_26_85,0.9700473671590256,4,1
1_I_4_1,1_N_26_85,3,0,2
1_I_15_1,1_N_26_85,3,0,2
1_N_25_90,1_N_26_88,19.48392221031358,1,1
1_N_24_88,1_N_26_88,7.167734414558012,2,1
1_N_23_86,1_N_26_88,2.636862130892917,3,1
1_N_22_1,1_N_26_88,0.9700473671590256,4,1
1_I_9_1,1_N_26_88,3,0,2
1_N_26_71,1_N_27_69,19.48392221031358,1,1
1_N_25_73,1_N_27_69,7.167734414558012,2,1
1_N_24_74,1_N_27_69,2.636862130892917,3,1
1_N_23_76,1_N_27_69,0.9700473671590256,4,1
1_I_1_1,1_N_27_69,3,0,2
1_N_26_76,1_N_27_75,19.48392221031358,1,1
1_N_25_78,1_N_27_75,7.167734414558012,2,1
1_N_24_76,1_N_27_75,2.636862130892917,3,1
1_N_23_1,1_N_27_75,0.9700473671590256,4,1
1_I_16_1,1_N_27_75,3,0,2
1_N_26_78,1_N_27_76,19.48392221031358,1,1
1_N_25_79,1_N_27_76,7.167734414558012,2,1
1_N_24_81,1_N_27_76,2.636862130892917,3,1
1_N_23_1,1_N_27_76,0.9700473671590256,4,1
1_I_3_1,1_N_27_76,3,0,2
1_N_26_80,1_N_27_78,19.48392221031358,1,1
1_N_25_81,1_N_27_78,7.167734414558012,2,1
1_N_24_83,1_N_27_78,2.636862130892917,3,1
1_N_23_1,1_N_27_78,0.9700473671590256,4,1
1_I_6_1,1_N_27_78,3,0,2
1_N_26_81,1_N_27_79,19.48392221031358,1,1
1_N_25_83,1_N_27_79,7.167734414558012,2,1
1_N_24_84,1_N_27_79,2.636862130892917,3,1
1_N_23_86,1_N_27_79,0.9700473671590256,4,1
1_I_12_1,1_N_27_79,3,0,2
1_N_26_85,1_N_27_81,19.48392221031358,1,1
1_N_25_85,1_N_27_81,7.167734414558012,2,1
1_N_24_76,1_N_27_81,2.636862130892917,3,1
1_N_23_76,1_N_27_81,0.9700473671590256,4,1
1_I_4_1,1_N_27_81,3,0,2
1_N_26_1,1_N_27_85,19.48392221031358,1,1
1_N_25_83,1_N_27_85,7.167734414558012,2,1
1_N_24_1,1_N_27_85,2.636862130892917,3,1
1_N_23_83,1_N_27_85,0.9700473671590256,4,1
1_I_7_1,1_N_27_85,3,0,2
1_N_26_85,1_N_27_86,19.48392221031358,1,1
1_N_26_88,1_N_27_86,19.48392221031358,1,1
1_N_25_83,1_N_27_86,7.167734414558012,2,1
1_N_25_90,1_N_27_86,7.167734414558012,2,1
1_N_24_83,1_N_27_86,2.636862130892917,3,1
1_N_24_88,1_N_27_86,2.636862130892917,3,1
1_N_23_81,1_N_27_86,0.9700473671590256,4,1
1_N_23_86,1_N_27_86,0.9700473671590256,4,1
1_I_9_1,1_N_27_86,3,0,2
1_I_15_1,1_N_27_86,3,0,2
1_N_26_1,1_N_27_90,19.48392221031358,1,1
1_N_25_90,1_N_27_90,7.167734414558012,2,1
1_N_24_86,1_N_27_90,2.636862130892917,3,1
1_N_23_85,1_N_27_90,0.9700473671590256,4,1
1_I_13_1,1_N_27_90,3,0,2
1_N_27_69,1_N_28_1,19.48392221031358,1,1
1_N_27_90,1_N_28_1,19.48392221031358,1,1
1_N_26_1,1_N_28_1,7.167734414558012,2,1
1_N_26_71,1_N_28_1,7.167734414558012,2,1
1_N_25_73,1_N_28_1,2.636862130892917,3,1
1_N_25_90,1_N_28_1,2.636862130892917,3,1
1_N_24_74,1_N_28_1,0.9700473671590256,4,1
1_N_24_86,1_N_28_1,0.9700473671590256,4,1
1_I_1_1,1_N_28_1,3,0,2
1_I_13_1,1_N_28_1,3,0,2
1_N_27_78,1_N_28_76,19.48392221031358,1,1
1_N_26_80,1_N_28_76,7.167734414558012,2,1
1_N_25_81,1_N_28_76,2.636862130892917,3,1
1_N_24_83,1_N_28_76,0.9700473671590256,4,1
1_I_6_1,1_N_28_76,3,0,2
1_N_27_76,1_N_28_78,19.48392221031358,1,1
1_N_27_79,1_N_28_78,19.48392221031358,1,1
1_N_27_81,1_N_28_78,19.48392221031358,1,1
1_N_26_78,1_N_28_78,7.167734414558012,2,1
1_N_26_81,1_N_28_78,7.167734414558012,2,1
1_N_26_85,1_N_28_78,7.167734414558012,2,1
1_N_25_79,1_N_28_78,2.636862130892917,3,1
1_N_25_83,1_N_28_78,2.636862130892917,3,1
1_N_25_85,1_N_28_78,2.636862130892917,3,1
1_N_24_76,1_N_28_78,0.9700473671590256,4,1
1_N_24_81,1_N_28_78,0.9700473671590256,4,1
1_N_24_84,1_N_28_78,0.9700473671590256,4,1
1_I_3_1,1_N_28_78,3,0,2
1_I_4_1,1_N_28_78,3,0,2
1_I_12_1,1_N_28_78,3,0,2
1_N_27_85,1_N_28_83,19.48392221031358,1,1
1_N_26_1,1_N_28_83,7.167734414558012,2,1
1_N_25_83,1_N_28_83,2.636862130892917,3,1
1_N_24_1,1_N_28_83,0.9700473671590256,4,1
1_I_7_1,1_N_28_83,3,0,2
1_N_27_86,1_N_28_85,19.48392221031358,1,1
1_N_26_88,1_N_28_85,7.167734414558012,2,1
1_N_25_90,1_N_28_85,2.636862130892917,3,1
1_N_24_88,1_N_28_85,0.9700473671590256,4,1
1_I_9_1,1_N_28_85,3,0,2
1_N_28_1,1_N_29_74,19.48392221031358,1,1
1_N_28_76,1_N_29_74,19.48392221031358,1,1
