1_T_34_1,1_T_38_1,0.9700473671590256,4,1
1_I_8_1,1_T_38_1,3,0,2
1_I_1_1,2_N_1_1,3,0,2
1_I_3_1,2_N_1_1,3,0,2
1_I_4_1,2_N_1_1,3,0,2
1_I_7_1,2_N_1_1,3,0,2
1_I_10_1,2_N_1_1,3,0,2
1_I_11_1,2_N_1_1,3,0,2
1_I_12_1,2_N_1_1,3,0,2
1_I_13_1,2_N_1_1,3,0,2
1_I_15_1,2_N_1_1,3,0,2
1_I_16_1,2_N_1_1,3,0,2
1_I_17_1,2_N_1_1,3,0,2
1_I_18_1,2_N_1_1,3,0,2
1_I_20_1,2_N_1_1,3,0,2
1_I_21_1,2_N_1_1,3,0,2
1_I_22_1,2_N_1_1,3,0,2
1_I_23_1,2_N_1_1,3,0,2
1_I_19_1,2_N_1_33,3,0,2
1_I_24_1,2_N_1_35,3,0,2
1_I_8_1,2_N_1_49,3,0,2
1_I_6_1,2_N_1_59,3,0,2
1_I_9_1,2_N_1_59,3,0,2
1_I_2_1,2_N_1_61,3,0,2
1_I_5_1,2_N_1_61,3,0,2
1_I_14_1,2_N_1_69,3,0,2
2_N_1_33,2_N_2_1,26.83093809326269,1,1
2_N_1_49,2_N_2_1,26.83093809326269,1,1
1_I_8_1,2_N_2_1,3,0,2
1_I_19_1,2_N_2_1,3,0,2
2_N_1_1,2_N_2_33,53.66187618652537,1,1
1_I_17_1,2_N_2_33,3,0,2
1_I_22_1,2_N_2_33,3,0,2
2_N_1_1,2_N_2_35,26.83093809326269,1,1
1_I_10_1,2_N_2_35,3,0,2
2_N_1_35,2_N_2_37,26.83093809326269,1,1
1_I_24_1,2_N_2_37,3,0,2
2_N_1_1,2_N_2_46,26.83093809326269,1,1
1_I_3_1,2_N_2_46,3,0,2
2_N_1_1,2_N_2_47,53.66187618652537,1,1
1_I_11_1,2_N_2_47,3,0,2
1_I_15_1,2_N_2_47,3,0,2
2_N_1_1,2_N_2_48,26.83093809326269,1,1
1_I_12_1,2_N_2_48,3,0,2
2_N_1_59,2_N_2_49,26.83093809326269,1,1
1_I_6_1,2_N_2_49,3,0,2
2_N_1_1,2_N_2_50,80.492814279788,1,1
1_I_1_1,2_N_2_50,3,0,2
1_I_18_1,2_N_2_50,3,0,2
1_I_23_1,2_N_2_50,3,0,2
2_N_1_1,2_N_2_52,26.83093809326269,1,1
1_I_16_1,2_N_2_52,3,0,2
2_N_1_1,2_N_2_55,26.83093809326269,1,1
1_I_13_1,2_N_2_55,3,0,2
2_N_1_1,2_N_2_59,80.492814279788,1,1
1_I_7_1,2_N_2_59,3,0,2
1_I_20_1,2_N_2_59,3,0,2
1_I_21_1,2_N_2_59,3,0,2
2_N_1_61,2_N_2_62,26.83093809326269,1,1
1_I_5_1,2_N_2_62,3,0,2
2_N_1_1,2_N_2_64,26.83093809326269,1,1
2_N_1_61,2_N_2_64,26.83093809326269,1,1
1_I_2_1,2_N_2_64,3,0,2
1_I_4_1,2_N_2_64,3,0,2
2_N_1_69,2_N_2_65,26.83093809326269,1,1
1_I_14_1,2_N_2_65,3,0,2
2_N_1_59,2_N_2_73,26.83093809326269,1,1
1_I_9_1,2_N_2_73,3,0,2
2_N_2_33,2_N_3_1,19.483922210313743,1,1
2_N_2_35,2_N_3_1,19.483922210313743,1,1
2_N_2_47,2_N_3_1,38.96784442062745,1,1
2_N_2_59,2_N_3_1,19.483922210313743,1,1
2_N_1_1,2_N_3_1,49.352752559275196,2,1
1_I_10_1,2_N_3_1,3,0,2
1_I_11_1,2_N_3_1,3,0,2
1_I_15_1,2_N_3_1,3,0,2
1_I_17_1,2_N_3_1,3,0,2
1_I_21_1,2_N_3_1,3,0,2
2_N_2_33,2_N_3_33,19.483922210313743,1,1
2_N_1_1,2_N_3_33,9.870550511855043,2,1
1_I_22_1,2_N_3_33,3,0,2
2_N_2_37,2_N_3_35,19.483922210313743,1,1
2_N_1_35,2_N_3_35,9.870550511855043,2,1
1_I_24_1,2_N_3_35,3,0,2
2_N_2_1,2_N_3_36,19.483922210313743,1,1
2_N_1_33,2_N_3_36,9.870550511855043,2,1
1_I_19_1,2_N_3_36,3,0,2
2_N_2_49,2_N_3_47,19.483922210313743,1,1
2_N_1_59,2_N_3_47,9.870550511855043,2,1
1_I_6_1,2_N_3_47,3,0,2
2_N_2_59,2_N_3_52,19.483922210313743,1,1
2_N_1_1,2_N_3_52,9.870550511855043,2,1
1_I_20_1,2_N_3_52,3,0,2
2_N_2_59,2_N_3_54,19.483922210313743,1,1
2_N_1_1,2_N_3_54,9.870550511855043,2,1
1_I_7_1,2_N_3_54,3,0,2
2_N_2_50,2_N_3_55,38.96784442062745,1,1
2_N_2_52,2_N_3_55,19.483922210313743,1,1
2_N_1_1,2_N_3_55,29.611651535565137,2,1
1_I_16_1,2_N_3_55,3,0,2
1_I_18_1,2_N_3_55,3,0,2
1_I_23_1,2_N_3_55,3,0,2
2_N_2_64,2_N_3_59,19.483922210313743,1,1
2_N_1_1,2_N_3_59,9.870550511855043,2,1
1_I_4_1,2_N_3_59,3,0,2
2_N_2_50,2_N_3_60,19.483922210313743,1,1
2_N_1_1,2_N_3_60,9.870550511855043,2,1
1_I_1_1,2_N_3_60,3,0,2
2_N_2_1,2_N_3_61,19.483922210313743,1,1
2_N_2_62,2_N_3_61,19.483922210313743,1,1
2_N_1_49,2_N_3_61,9.870550511855043,2,1
2_N_1_61,2_N_3_61,9.870550511855043,2,1
1_I_5_1,2_N_3_61,3,0,2
1_I_8_1,2_N_3_61,3,0,2
2_N_2_48,2_N_3_64,19.483922210313743,1,1
2_N_1_1,2_N_3_64,9.870550511855043,2,1
1_I_12_1,2_N_3_64,3,0,2
2_N_2_46,2_N_3_65,19.483922210313743,1,1
2_N_1_1,2_N_3_65,9.870550511855043,2,1
1_I_3_1,2_N_3_65,3,0,2
2_N_2_64,2_N_3_69,19.483922210313743,1,1
2_N_2_65,2_N_3_69,19.483922210313743,1,1
2_N_2_73,2_N_3_69,19.483922210313743,1,1
2_N_1_59,2_N_3_69,9.870550511855043,2,1
2_N_1_61,2_N_3_69,9.870550511855043,2,1
2_N_1_69,2_N_3_69,9.870550511855043,2,1
1_I_2_1,2_N_3_69,3,0,2
1_I_9_1,2_N_3_69,3,0,2
1_I_14_1,2_N_3_69,3,0,2
2_N_2_55,2_N_3_71,19.483922210313743,1,1
2_N_1_1,2_N_3_71,9.870550511855043,2,1
1_I_13_1,2_N_3_71,3,0,2
2_N_3_54,2_N_4_1,21.393291922677292,1,1
2_N_3_61,2_N_4_1,21.393291922677292,1,1
2_N_2_1,2_N_4_1,7.870152277332055,2,1
2_N_2_59,2_N_4_1,7.870152277332055,2,1
2_N_1_1,2_N_4_1,3.9870173341318296,3,1
2_N_1_49,2_N_4_1,3.9870173341318296,3,1
1_I_7_1,2_N_4_1,3,0,2
1_I_8_1,2_N_4_1,3,0,2
2_N_3_36,2_N_4_35,21.393291922677292,1,1
2_N_2_1,2_N_4_35,7.870152277332055,2,1
2_N_1_33,2_N_4_35,3.9870173341318296,3,1
1_I_19_1,2_N_4_35,3,0,2
2_N_3_35,2_N_4_37,21.393291922677292,1,1
2_N_2_37,2_N_4_37,7.870152277332055,2,1
2_N_1_35,2_N_4_37,3.9870173341318296,3,1
1_I_24_1,2_N_4_37,3,0,2
2_N_3_33,2_N_4_38,21.393291922677292,1,1
2_N_2_33,2_N_4_38,7.870152277332055,2,1
2_N_1_1,2_N_4_38,3.9870173341318296,3,1
1_I_22_1,2_N_4_38,3,0,2
2_N_3_1,2_N_4_48,21.393291922677292,1,1
2_N_2_33,2_N_4_48,7.870152277332055,2,1
2_N_1_1,2_N_4_48,3.9870173341318296,3,1
1_I_17_1,2_N_4_48,3,0,2
2_N_3_47,2_N_4_49,21.393291922677292,1,1
2_N_2_49,2_N_4_49,7.870152277332055,2,1
2_N_1_59,2_N_4_49,3.9870173341318296,3,1
1_I_6_1,2_N_4_49,3,0,2
2_N_3_1,2_N_4_51,42.786583845354585,1,1
2_N_2_35,2_N_4_51,7.870152277332055,2,1
2_N_2_47,2_N_4_51,7.870152277332055,2,1
2_N_1_1,2_N_4_51,7.974034668263657,3,1
1_I_10_1,2_N_4_51,3,0,2
1_I_11_1,2_N_4_51,3,0,2
2_N_3_1,2_N_4_52,21.393291922677292,1,1
2_N_2_47,2_N_4_52,7.870152277332055,2,1
2_N_1_1,2_N_4_52,3.9870173341318296,3,1
1_I_15_1,2_N_4_52,3,0,2
2_N_3_55,2_N_4_55,21.393291922677292,1,1
2_N_2_50,2_N_4_55,7.870152277332055,2,1
2_N_1_1,2_N_4_55,3.9870173341318296,3,1
1_I_18_1,2_N_4_55,3,0,2
2_N_3_59,2_N_4_57,21.393291922677292,1,1
2_N_2_64,2_N_4_57,7.870152277332055,2,1
2_N_1_1,2_N_4_57,3.9870173341318296,3,1
1_I_4_1,2_N_4_57,3,0,2
2_N_3_65,2_N_4_58,21.393291922677292,1,1
2_N_2_46,2_N_4_58,7.870152277332055,2,1
2_N_1_1,2_N_4_58,3.9870173341318296,3,1
1_I_3_1,2_N_4_58,3,0,2
2_N_3_52,2_N_4_59,21.393291922677292,1,1
2_N_3_55,2_N_4_59,21.393291922677292,1,1
2_N_2_50,2_N_4_59,7.870152277332055,2,1
2_N_2_59,2_N_4_59,7.870152277332055,2,1
2_N_1_1,2_N_4_59,7.974034668263657,3,1
1_I_20_1,2_N_4_59,3,0,2
1_I_23_1,2_N_4_59,3,0,2
2_N_3_55,2_N_4_60,21.393291922677292,1,1
2_N_3_69,2_N_4_60,21.393291922677292,1,1
2_N_2_52,2_N_4_60,7.870152277332055,2,1
2_N_2_64,2_N_4_60,7.870152277332055,2,1
2_N_1_1,2_N_4_60,3.9870173341318296,3,1
2_N_1_61,2_N_4_60,3.9870173341318296,3,1
1_I_2_1,2_N_4_60,3,0,2
1_I_16_1,2_N_4_60,3,0,2
2_N_3_1,2_N_4_61,21.393291922677292,1,1
2_N_3_61,2_N_4_61,21.393291922677292,1,1
2_N_2_59,2_N_4_61,7.870152277332055,2,1
2_N_2_62,2_N_4_61,7.870152277332055,2,1
2_N_1_1,2_N_4_61,3.9870173341318296,3,1
2_N_1_61,2_N_4_61,3.9870173341318296,3,1
1_I_5_1,2_N_4_61,3,0,2
1_I_21_1,2_N_4_61,3,0,2
2_N_3_64,2_N_4_62,21.393291922677292,1,1
2_N_3_69,2_N_4_62,21.393291922677292,1,1
2_N_2_48,2_N_4_62,7.870152277332055,2,1
2_N_2_65,2_N_4_62,7.870152277332055,2,1
2_N_1_1,2_N_4_62,3.9870173341318296,3,1
2_N_1_69,2_N_4_62,3.9870173341318296,3,1
1_I_12_1,2_N_4_62,3,0,2
1_I_14_1,2_N_4_62,3,0,2
2_N_3_69,2_N_4_63,21.393291922677292,1,1
2_N_2_73,2_N_4_63,7.870152277332055,2,1
2_N_1_59,2_N_4_63,3.9870173341318296,3,1
1_I_9_1,2_N_4_63,3,0,2
2_N_3_60,2_N_4_66,21.393291922677292,1,1
2_N_2_50,2_N_4_66,7.870152277332055,2,1
2_N_1_1,2_N_4_66,3.9870173341318296,3,1
1_I_1_1,2_N_4_66,3,0,2
2_N_3_71,2_N_4_71,21.393291922677292,1,1
2_N_2_55,2_N_4_71,7.870152277332055,2,1
2_N_1_1,2_N_4_71,3.9870173341318296,3,1
1_I_13_1,2_N_4_71,3,0,2
2_N_4_35,2_N_5_1,28.73667801815746,1,1
2_N_4_48,2_N_5_1,28.73667801815746,1,1
2_N_4_51,2_N_5_1,28.73667801815746,1,1
2_N_4_52,2_N_5_1,28.73667801815746,1,1
2_N_4_61,2_N_5_1,28.73667801815746,1,1
2_N_4_71,2_N_5_1,28.73667801815746,1,1
2_N_3_1,2_N_5_1,35.01757188245266,2,1
2_N_3_36,2_N_5_1,8.754392970613159,2,1
2_N_3_71,2_N_5_1,8.754392970613159,2,1
2_N_2_1,2_N_5_1,3.220561193824372,3,1
2_N_2_33,2_N_5_1,3.220561193824372,3,1
2_N_2_47,2_N_5_1,6.441122387648746,3,1
2_N_2_55,2_N_5_1,3.220561193824372,3,1
2_N_2_59,2_N_5_1,3.220561193824372,3,1
2_N_1_1,2_N_5_1,8.157677801478913,4,1
2_N_1_33,2_N_5_1,1.631535560295781,4,1
1_I_11_1,2_N_5_1,3,0,2
1_I_13_1,2_N_5_1,3,0,2
1_I_15_1,2_N_5_1,3,0,2
1_I_17_1,2_N_5_1,3,0,2
1_I_19_1,2_N_5_1,3,0,2
1_I_21_1,2_N_5_1,3,0,2
2_N_4_38,2_N_5_35,28.73667801815746,1,1
2_N_3_33,2_N_5_35,8.754392970613159,2,1
2_N_2_33,2_N_5_35,3.220561193824372,3,1
2_N_1_1,2_N_5_35,1.631535560295781,4,1
1_I_22_1,2_N_5_35,3,0,2
2_N_4_37,2_N_5_38,28.73667801815746,1,1
2_N_3_35,2_N_5_38,8.754392970613159,2,1
2_N_2_37,2_N_5_38,3.220561193824372,3,1
2_N_1_35,2_N_5_38,1.631535560295781,4,1
1_I_24_1,2_N_5_38,3,0,2
2_N_4_55,2_N_5_48,28.73667801815746,1,1
2_N_3_55,2_N_5_48,8.754392970613159,2,1
2_N_2_50,2_N_5_48,3.220561193824372,3,1
2_N_1_1,2_N_5_48,1.631535560295781,4,1
1_I_18_1,2_N_5_48,3,0,2
2_N_4_49,2_N_5_50,28.73667801815746,1,1
2_N_3_47,2_N_5_50,8.754392970613159,2,1
2_N_2_49,2_N_5_50,3.220561193824372,3,1
2_N_1_59,2_N_5_50,1.631535560295781,4,1
1_I_6_1,2_N_5_50,3,0,2
2_N_4_51,2_N_5_52,28.73667801815746,1,1
2_N_4_59,2_N_5_52,28.73667801815746,1,1
2_N_3_1,2_N_5_52,8.754392970613159,2,1
2_N_3_52,2_N_5_52,8.754392970613159,2,1
2_N_2_35,2_N_5_52,3.220561193824372,3,1
2_N_2_59,2_N_5_52,3.220561193824372,3,1
2_N_1_1,2_N_5_52,3.2630711205915635,4,1
1_I_10_1,2_N_5_52,3,0,2
1_I_20_1,2_N_5_52,3,0,2
2_N_4_58,2_N_5_53,28.73667801815746,1,1
2_N_3_65,2_N_5_53,8.754392970613159,2,1
2_N_2_46,2_N_5_53,3.220561193824372,3,1
2_N_1_1,2_N_5_53,1.631535560295781,4,1
1_I_3_1,2_N_5_53,3,0,2
2_N_4_1,2_N_5_56,28.73667801815746,1,1
2_N_3_61,2_N_5_56,8.754392970613159,2,1
2_N_2_1,2_N_5_56,3.220561193824372,3,1
2_N_1_49,2_N_5_56,1.631535560295781,4,1
1_I_8_1,2_N_5_56,3,0,2
2_N_4_57,2_N_5_57,28.73667801815746,1,1
2_N_3_59,2_N_5_57,8.754392970613159,2,1
2_N_2_64,2_N_5_57,3.220561193824372,3,1
2_N_1_1,2_N_5_57,1.631535560295781,4,1
1_I_4_1,2_N_5_57,3,0,2
2_N_4_1,2_N_5_59,28.73667801815746,1,1
2_N_3_54,2_N_5_59,8.754392970613159,2,1
2_N_2_59,2_N_5_59,3.220561193824372,3,1
2_N_1_1,2_N_5_59,1.631535560295781,4,1
1_I_7_1,2_N_5_59,3,0,2
2_N_4_62,2_N_5_60,28.73667801815746,1,1
2_N_3_64,2_N_5_60,8.754392970613159,2,1
2_N_2_48,2_N_5_60,3.220561193824372,3,1
2_N_1_1,2_N_5_60,1.631535560295781,4,1
1_I_12_1,2_N_5_60,3,0,2
2_N_4_59,2_N_5_62,28.73667801815746,1,1
2_N_3_55,2_N_5_62,8.754392970613159,2,1
2_N_2_50,2_N_5_62,3.220561193824372,3,1
2_N_1_1,2_N_5_62,1.631535560295781,4,1
1_I_23_1,2_N_5_62,3,0,2
2_N_4_60,2_N_5_64,28.73667801815746,1,1
2_N_4_62,2_N_5_64,28.73667801815746,1,1
2_N_3_55,2_N_5_64,8.754392970613159,2,1
2_N_3_69,2_N_5_64,8.754392970613159,2,1
2_N_2_52,2_N_5_64,3.220561193824372,3,1
2_N_2_65,2_N_5_64,3.220561193824372,3,1
2_N_1_1,2_N_5_64,1.631535560295781,4,1
2_N_1_69,2_N_5_64,1.631535560295781,4,1
1_I_14_1,2_N_5_64,3,0,2
1_I_16_1,2_N_5_64,3,0,2
2_N_4_60,2_N_5_66,28.73667801815746,1,1
2_N_4_66,2_N_5_66,28.73667801815746,1,1
2_N_3_60,2_N_5_66,8.754392970613159,2,1
2_N_3_69,2_N_5_66,8.754392970613159,2,1
2_N_2_50,2_N_5_66,3.220561193824372,3,1
2_N_2_64,2_N_5_66,3.220561193824372,3,1
2_N_1_1,2_N_5_66,1.631535560295781,4,1
2_N_1_61,2_N_5_66,1.631535560295781,4,1
1_I_1_1,2_N_5_66,3,0,2
1_I_2_1,2_N_5_66,3,0,2
2_N_4_61,2_N_5_68,28.73667801815746,1,1
2_N_3_61,2_N_5_68,8.754392970613159,2,1
2_N_2_62,2_N_5_68,3.220561193824372,3,1
2_N_1_61,2_N_5_68,1.631535560295781,4,1
1_I_5_1,2_N_5_68,3,0,2
2_N_4_63,2_N_5_71,28.73667801815746,1,1
2_N_3_69,2_N_5_71,8.754392970613159,2,1
2_N_2_73,2_N_5_71,3.220561193824372,3,1
2_N_1_59,2_N_5_71,1.631535560295781,4,1
1_I_9_1,2_N_5_71,3,0,2
2_N_5_35,2_N_6_1,32.77026773781488,1,1
2_N_5_52,2_N_6_1,32.77026773781488,1,1
2_N_5_56,2_N_6_1,32.77026773781488,1,1
2_N_5_59,2_N_6_1,32.77026773781488,1,1
2_N_4_1,2_N_6_1,21.14326610088688,2,1
2_N_4_38,2_N_6_1,10.571633050443436,2,1
2_N_4_59,2_N_6_1,10.571633050443436,2,1
2_N_3_33,2_N_6_1,3.220561193824372,3,1
2_N_3_52,2_N_6_1,3.220561193824372,3,1
2_N_3_54,2_N_6_1,3.220561193824372,3,1
2_N_3_61,2_N_6_1,3.220561193824372,3,1
2_N_2_1,2_N_6_1,1.1847782522425432,4,1
2_N_2_33,2_N_6_1,1.1847782522425432,4,1
2_N_2_59,2_N_6_1,2.3695565044850877,4,1
1_I_7_1,2_N_6_1,3,0,2
1_I_8_1,2_N_6_1,3,0,2
1_I_20_1,2_N_6_1,3,0,2
1_I_22_1,2_N_6_1,3,0,2
2_N_5_1,2_N_6_32,32.77026773781488,1,1
2_N_4_35,2_N_6_32,10.571633050443436,2,1
2_N_3_36,2_N_6_32,3.220561193824372,3,1
2_N_2_1,2_N_6_32,1.1847782522425432,4,1
1_I_19_1,2_N_6_32,3,0,2
2_N_5_38,2_N_6_37,32.77026773781488,1,1
2_N_4_37,2_N_6_37,10.571633050443436,2,1
2_N_3_35,2_N_6_37,3.220561193824372,3,1
2_N_2_37,2_N_6_37,1.1847782522425432,4,1
1_I_24_1,2_N_6_37,3,0,2
2_N_5_1,2_N_6_38,32.77026773781488,1,1
2_N_4_48,2_N_6_38,10.571633050443436,2,1
2_N_3_1,2_N_6_38,3.220561193824372,3,1
2_N_2_33,2_N_6_38,1.1847782522425432,4,1
1_I_17_1,2_N_6_38,3,0,2
2_N_5_1,2_N_6_42,32.77026773781488,1,1
2_N_4_52,2_N_6_42,10.571633050443436,2,1
2_N_3_1,2_N_6_42,3.220561193824372,3,1
2_N_2_47,2_N_6_42,1.1847782522425432,4,1
1_I_15_1,2_N_6_42,3,0,2
2_N_5_53,2_N_6_46,32.77026773781488,1,1
2_N_4_58,2_N_6_46,10.571633050443436,2,1
2_N_3_65,2_N_6_46,3.220561193824372,3,1
2_N_2_46,2_N_6_46,1.1847782522425432,4,1
1_I_3_1,2_N_6_46,3,0,2
2_N_5_48,2_N_6_50,32.77026773781488,1,1
2_N_4_55,2_N_6_50,10.571633050443436,2,1
2_N_3_55,2_N_6_50,3.220561193824372,3,1
2_N_2_50,2_N_6_50,1.1847782522425432,4,1
1_I_18_1,2_N_6_50,3,0,2
2_N_5_1,2_N_6_54,32.77026773781488,1,1
2_N_4_51,2_N_6_54,10.571633050443436,2,1
2_N_3_1,2_N_6_54,3.220561193824372,3,1
2_N_2_47,2_N_6_54,1.1847782522425432,4,1
1_I_11_1,2_N_6_54,3,0,2
2_N_5_62,2_N_6_55,32.77026773781488,1,1
2_N_4_59,2_N_6_55,10.571633050443436,2,1
2_N_3_55,2_N_6_55,3.220561193824372,3,1
2_N_2_50,2_N_6_55,1.1847782522425432,4,1
1_I_23_1,2_N_6_55,3,0,2
2_N_5_52,2_N_6_56,32.77026773781488,1,1
2_N_4_51,2_N_6_56,10.571633050443436,2,1
2_N_3_1,2_N_6_56,3.220561193824372,3,1
2_N_2_35,2_N_6_56,1.1847782522425432,4,1
1_I_10_1,2_N_6_56,3,0,2
2_N_5_50,2_N_6_57,32.77026773781488,1,1
2_N_4_49,2_N_6_57,10.571633050443436,2,1
2_N_3_47,2_N_6_57,3.220561193824372,3,1
2_N_2_49,2_N_6_57,1.1847782522425432,4,1
1_I_6_1,2_N_6_57,3,0,2
2_N_5_60,2_N_6_59,32.77026773781488,1,1
2_N_4_62,2_N_6_59,10.571633050443436,2,1
2_N_3_64,2_N_6_59,3.220561193824372,3,1
2_N_2_48,2_N_6_59,1.1847782522425432,4,1
1_I_12_1,2_N_6_59,3,0,2
2_N_5_57,2_N_6_61,32.77026773781488,1,1
2_N_5_68,2_N_6_61,32.77026773781488,1,1
2_N_4_57,2_N_6_61,10.571633050443436,2,1
2_N_4_61,2_N_6_61,10.571633050443436,2,1
2_N_3_59,2_N_6_61,3.220561193824372,3,1
2_N_3_61,2_N_6_61,3.220561193824372,3,1
2_N_2_62,2_N_6_61,1.1847782522425432,4,1
2_N_2_64,2_N_6_61,1.1847782522425432,4,1
1_I_4_1,2_N_6_61,3,0,2
1_I_5_1,2_N_6_61,3,0,2
2_N_5_1,2_N_6_62,32.77026773781488,1,1
2_N_4_61,2_N_6_62,10.571633050443436,2,1
2_N_3_1,2_N_6_62,3.220561193824372,3,1
2_N_2_59,2_N_6_62,1.1847782522425432,4,1
1_I_21_1,2_N_6_62,3,0,2
2_N_5_64,2_N_6_65,32.77026773781488,1,1
2_N_4_60,2_N_6_65,10.571633050443436,2,1
2_N_3_55,2_N_6_65,3.220561193824372,3,1
2_N_2_52,2_N_6_65,1.1847782522425432,4,1
1_I_16_1,2_N_6_65,3,0,2
2_N_5_66,2_N_6_66,32.77026773781488,1,1
2_N_4_66,2_N_6_66,10.571633050443436,2,1
2_N_3_60,2_N_6_66,3.220561193824372,3,1
2_N_2_50,2_N_6_66,1.1847782522425432,4,1
1_I_1_1,2_N_6_66,3,0,2
2_N_5_64,2_N_6_69,32.77026773781488,1,1
2_N_5_66,2_N_6_69,32.77026773781488,1,1
2_N_5_71,2_N_6_69,32.77026773781488,1,1
2_N_4_60,2_N_6_69,10.571633050443436,2,1
2_N_4_62,2_N_6_69,10.571633050443436,2,1
2_N_4_63,2_N_6_69,10.571633050443436,2,1
2_N_3_69,2_N_6_69,9.66168358147312,3,1
2_N_2_64,2_N_6_69,1.1847782522425432,4,1
2_N_2_65,2_N_6_69,1.1847782522425432,4,1
2_N_2_73,2_N_6_69,1.1847782522425432,4,1
1_I_2_1,2_N_6_69,3,0,2
1_I_9_1,2_N_6_69,3,0,2
1_I_14_1,2_N_6_69,3,0,2
2_N_5_1,2_N_6_72,32.77026773781488,1,1
2_N_4_71,2_N_6_72,10.571633050443436,2,1
2_N_3_71,2_N_6_72,3.220561193824372,3,1
2_N_2_55,2_N_6_72,1.1847782522425432,4,1
1_I_13_1,2_N_6_72,3,0,2
2_N_6_38,2_N_7_1,32.77026773781488,1,1
2_N_6_42,2_N_7_1,32.77026773781488,1,1
2_N_6_62,2_N_7_1,32.77026773781488,1,1
2_N_5_1,2_N_7_1,36.16652334727763,2,1
2_N_4_48,2_N_7_1,3.889086458866681,3,1
2_N_4_52,2_N_7_1,3.889086458866681,3,1
2_N_4_61,2_N_7_1,3.889086458866681,3,1
2_N_3_1,2_N_7_1,3.5543347567276307,4,1
1_I_15_1,2_N_7_1,3,0,2
1_I_17_1,2_N_7_1,3,0,2
1_I_21_1,2_N_7_1,3,0,2
2_N_6_1,2_N_7_28,32.77026773781488,1,1
2_N_5_35,2_N_7_28,12.055507782425886,2,1
2_N_4_38,2_N_7_28,3.889086458866681,3,1
2_N_3_33,2_N_7_28,1.1847782522425432,4,1
1_I_22_1,2_N_7_28,3,0,2
2_N_6_32,2_N_7_33,32.77026773781488,1,1
2_N_5_1,2_N_7_33,12.055507782425886,2,1
2_N_4_35,2_N_7_33,3.889086458866681,3,1
2_N_3_36,2_N_7_33,1.1847782522425432,4,1
1_I_19_1,2_N_7_33,3,0,2
2_N_6_37,2_N_7_38,32.77026773781488,1,1
2_N_5_38,2_N_7_38,12.055507782425886,2,1
2_N_4_37,2_N_7_38,3.889086458866681,3,1
2_N_3_35,2_N_7_38,1.1847782522425432,4,1
1_I_24_1,2_N_7_38,3,0,2
2_N_6_1,2_N_7_41,32.77026773781488,1,1
2_N_5_52,2_N_7_41,12.055507782425886,2,1
2_N_4_59,2_N_7_41,3.889086458866681,3,1
2_N_3_52,2_N_7_41,1.1847782522425432,4,1
1_I_20_1,2_N_7_41,3,0,2
2_N_6_50,2_N_7_48,32.77026773781488,1,1
2_N_5_48,2_N_7_48,12.055507782425886,2,1
2_N_4_55,2_N_7_48,3.889086458866681,3,1
2_N_3_55,2_N_7_48,1.1847782522425432,4,1
1_I_18_1,2_N_7_48,3,0,2
2_N_6_1,2_N_7_49,32.77026773781488,1,1
2_N_5_56,2_N_7_49,12.055507782425886,2,1
2_N_4_1,2_N_7_49,3.889086458866681,3,1
2_N_3_61,2_N_7_49,1.1847782522425432,4,1
1_I_8_1,2_N_7_49,3,0,2
2_N_6_54,2_N_7_50,32.77026773781488,1,1
2_N_5_1,2_N_7_50,12.055507782425886,2,1
2_N_4_51,2_N_7_50,3.889086458866681,3,1
2_N_3_1,2_N_7_50,1.1847782522425432,4,1
1_I_11_1,2_N_7_50,3,0,2
2_N_6_57,2_N_7_57,32.77026773781488,1,1
2_N_6_72,2_N_7_57,32.77026773781488,1,1
2_N_5_1,2_N_7_57,12.055507782425886,2,1
2_N_5_50,2_N_7_57,12.055507782425886,2,1
2_N_4_49,2_N_7_57,3.889086458866681,3,1
2_N_4_71,2_N_7_57,3.889086458866681,3,1
2_N_3_47,2_N_7_57,1.1847782522425432,4,1
2_N_3_71,2_N_7_57,1.1847782522425432,4,1
1_I_6_1,2_N_7_57,3,0,2
1_I_13_1,2_N_7_57,3,0,2
2_N_6_1,2_N_7_59,32.77026773781488,1,1
2_N_6_69,2_N_7_59,32.77026773781488,1,1
2_N_5_59,2_N_7_59,12.055507782425886,2,1
2_N_5_66,2_N_7_59,12.055507782425886,2,1
2_N_4_1,2_N_7_59,3.889086458866681,3,1
2_N_4_60,2_N_7_59,3.889086458866681,3,1
2_N_3_54,2_N_7_59,1.1847782522425432,4,1
2_N_3_69,2_N_7_59,1.1847782522425432,4,1
1_I_2_1,2_N_7_59,3,0,2
1_I_7_1,2_N_7_59,3,0,2
2_N_6_55,2_N_7_60,32.77026773781488,1,1
2_N_6_59,2_N_7_60,32.77026773781488,1,1
2_N_5_60,2_N_7_60,12.055507782425886,2,1
2_N_5_62,2_N_7_60,12.055507782425886,2,1
2_N_4_59,2_N_7_60,3.889086458866681,3,1
2_N_4_62,2_N_7_60,3.889086458866681,3,1
2_N_3_55,2_N_7_60,1.1847782522425432,4,1
2_N_3_64,2_N_7_60,1.1847782522425432,4,1
1_I_12_1,2_N_7_60,3,0,2
1_I_23_1,2_N_7_60,3,0,2
2_N_6_56,2_N_7_61,32.77026773781488,1,1
2_N_5_52,2_N_7_61,12.055507782425886,2,1
2_N_4_51,2_N_7_61,3.889086458866681,3,1
2_N_3_1,2_N_7_61,1.1847782522425432,4,1
