2_T_3_26,2_T_4_1,21.393291922677292,1,1
2_T_2_1,2_T_4_1,7.870152277332055,2,1
2_T_2_4,2_T_4_1,7.870152277332055,2,1
2_T_1_4,2_T_4_1,7.974034668263657,3,1
1_I_1_1,2_T_4_1,3,0,2
1_I_12_1,2_T_4_1,3,0,2
2_T_3_2,2_T_4_2,64.17987576803185,1,1
2_T_2_2,2_T_4_2,15.740304554664103,2,1
2_T_2_12,2_T_4_2,7.870152277332055,2,1
2_T_1_2,2_T_4_2,3.9870173341318296,3,1
2_T_1_4,2_T_4_2,3.9870173341318296,3,1
2_T_1_12,2_T_4_2,3.9870173341318296,3,1
1_I_3_1,2_T_4_2,3,0,2
1_I_4_1,2_T_4_2,3,0,2
1_I_7_1,2_T_4_2,3,0,2
2_T_3_1,2_T_4_3,21.393291922677292,1,1
2_T_2_2,2_T_4_3,7.870152277332055,2,1
2_T_1_2,2_T_4_3,3.9870173341318296,3,1
1_I_11_1,2_T_4_3,3,0,2
2_T_3_4,2_T_4_4,42.786583845354585,1,1
2_T_3_12,2_T_4_4,21.393291922677292,1,1
2_T_2_4,2_T_4_4,15.740304554664103,2,1
2_T_2_8,2_T_4_4,7.870152277332055,2,1
2_T_1_4,2_T_4_4,3.9870173341318296,3,1
2_T_1_12,2_T_4_4,7.974034668263657,3,1
1_I_2_1,2_T_4_4,3,0,2
1_I_5_1,2_T_4_4,3,0,2
1_I_9_1,2_T_4_4,3,0,2
2_T_3_2,2_T_4_6,42.786583845354585,1,1
2_T_2_6,2_T_4_6,15.740304554664103,2,1
2_T_1_2,2_T_4_6,3.9870173341318296,3,1
2_T_1_4,2_T_4_6,3.9870173341318296,3,1
1_I_6_1,2_T_4_6,3,0,2
1_I_13_1,2_T_4_6,3,0,2
2_T_3_1,2_T_4_12,21.393291922677292,1,1
2_T_3_8,2_T_4_12,21.393291922677292,1,1
2_T_2_4,2_T_4_12,7.870152277332055,2,1
2_T_2_11,2_T_4_12,7.870152277332055,2,1
2_T_1_12,2_T_4_12,3.9870173341318296,3,1
2_T_1_60,2_T_4_12,3.9870173341318296,3,1
1_I_8_1,2_T_4_12,3,0,2
1_I_14_1,2_T_4_12,3,0,2
2_T_3_4,2_T_4_16,21.393291922677292,1,1
2_T_2_4,2_T_4_16,7.870152277332055,2,1
2_T_1_16,2_T_4_16,3.9870173341318296,3,1
1_I_10_1,2_T_4_16,3,0,2
2_T_4_1,2_T_5_1,28.73667801815746,1,1
2_T_4_3,2_T_5_1,28.73667801815746,1,1
2_T_3_1,2_T_5_1,8.754392970613159,2,1
2_T_3_26,2_T_5_1,8.754392970613159,2,1
2_T_2_2,2_T_5_1,3.220561193824372,3,1
2_T_2_4,2_T_5_1,3.220561193824372,3,1
2_T_1_2,2_T_5_1,1.631535560295781,4,1
2_T_1_4,2_T_5_1,1.631535560295781,4,1
1_I_1_1,2_T_5_1,3,0,2
1_I_11_1,2_T_5_1,3,0,2
2_T_4_1,2_T_5_2,28.73667801815746,1,1
2_T_4_2,2_T_5_2,86.2100340544724,1,1
2_T_4_6,2_T_5_2,57.47335603631492,1,1
2_T_3_1,2_T_5_2,8.754392970613159,2,1
2_T_3_2,2_T_5_2,43.771964853065825,2,1
2_T_2_1,2_T_5_2,3.220561193824372,3,1
2_T_2_2,2_T_5_2,6.441122387648746,3,1
2_T_2_6,2_T_5_2,6.441122387648746,3,1
2_T_2_12,2_T_5_2,3.220561193824372,3,1
2_T_1_2,2_T_5_2,3.2630711205915635,4,1
2_T_1_4,2_T_5_2,4.894606680887348,4,1
2_T_1_12,2_T_5_2,1.631535560295781,4,1
1_I_3_1,2_T_5_2,3,0,2
1_I_4_1,2_T_5_2,3,0,2
1_I_6_1,2_T_5_2,3,0,2
1_I_7_1,2_T_5_2,3,0,2
1_I_12_1,2_T_5_2,3,0,2
1_I_13_1,2_T_5_2,3,0,2
2_T_4_12,2_T_5_4,28.73667801815746,1,1
2_T_4_16,2_T_5_4,28.73667801815746,1,1
2_T_3_4,2_T_5_4,8.754392970613159,2,1
2_T_3_8,2_T_5_4,8.754392970613159,2,1
2_T_2_4,2_T_5_4,6.441122387648746,3,1
2_T_1_12,2_T_5_4,1.631535560295781,4,1
2_T_1_16,2_T_5_4,1.631535560295781,4,1
1_I_10_1,2_T_5_4,3,0,2
1_I_14_1,2_T_5_4,3,0,2
2_T_4_4,2_T_5_7,28.73667801815746,1,1
2_T_3_12,2_T_5_7,8.754392970613159,2,1
2_T_2_4,2_T_5_7,3.220561193824372,3,1
2_T_1_12,2_T_5_7,1.631535560295781,4,1
1_I_2_1,2_T_5_7,3,0,2
2_T_4_4,2_T_5_8,28.73667801815746,1,1
2_T_3_4,2_T_5_8,8.754392970613159,2,1
2_T_2_8,2_T_5_8,3.220561193824372,3,1
2_T_1_4,2_T_5_8,1.631535560295781,4,1
1_I_5_1,2_T_5_8,3,0,2
2_T_4_4,2_T_5_12,28.73667801815746,1,1
2_T_4_12,2_T_5_12,28.73667801815746,1,1
2_T_3_1,2_T_5_12,8.754392970613159,2,1
2_T_3_4,2_T_5_12,8.754392970613159,2,1
2_T_2_4,2_T_5_12,3.220561193824372,3,1
2_T_2_11,2_T_5_12,3.220561193824372,3,1
2_T_1_12,2_T_5_12,1.631535560295781,4,1
2_T_1_60,2_T_5_12,1.631535560295781,4,1
1_I_8_1,2_T_5_12,3,0,2
1_I_9_1,2_T_5_12,3,0,2
2_T_5_7,2_T_6_1,32.77026773781488,1,1
2_T_4_4,2_T_6_1,10.571633050443436,2,1
2_T_3_12,2_T_6_1,3.220561193824372,3,1
2_T_2_4,2_T_6_1,1.1847782522425432,4,1
1_I_2_1,2_T_6_1,3,0,2
2_T_5_2,2_T_6_2,131.08107095125945,1,1
2_T_4_1,2_T_6_2,10.571633050443436,2,1
2_T_4_2,2_T_6_2,31.714899151330314,2,1
2_T_3_1,2_T_6_2,3.220561193824372,3,1
2_T_3_2,2_T_6_2,9.66168358147312,3,1
2_T_2_1,2_T_6_2,1.1847782522425432,4,1
2_T_2_2,2_T_6_2,2.3695565044850877,4,1
2_T_2_12,2_T_6_2,1.1847782522425432,4,1
1_I_3_1,2_T_6_2,3,0,2
1_I_4_1,2_T_6_2,3,0,2
1_I_7_1,2_T_6_2,3,0,2
1_I_12_1,2_T_6_2,3,0,2
2_T_5_1,2_T_6_3,32.77026773781488,1,1
2_T_4_3,2_T_6_3,10.571633050443436,2,1
2_T_3_1,2_T_6_3,3.220561193824372,3,1
2_T_2_2,2_T_6_3,1.1847782522425432,4,1
1_I_11_1,2_T_6_3,3,0,2
2_T_5_1,2_T_6_4,32.77026773781488,1,1
2_T_5_2,2_T_6_4,32.77026773781488,1,1
2_T_5_4,2_T_6_4,32.77026773781488,1,1
2_T_5_8,2_T_6_4,32.77026773781488,1,1
2_T_5_12,2_T_6_4,32.77026773781488,1,1
2_T_4_1,2_T_6_4,10.571633050443436,2,1
2_T_4_4,2_T_6_4,21.14326610088688,2,1
2_T_4_6,2_T_6_4,10.571633050443436,2,1
2_T_4_16,2_T_6_4,10.571633050443436,2,1
2_T_3_2,2_T_6_4,3.220561193824372,3,1
2_T_3_4,2_T_6_4,9.66168358147312,3,1
2_T_3_26,2_T_6_4,3.220561193824372,3,1
2_T_2_4,2_T_6_4,3.5543347567276307,4,1
2_T_2_6,2_T_6_4,1.1847782522425432,4,1
2_T_2_8,2_T_6_4,1.1847782522425432,4,1
1_I_1_1,2_T_6_4,3,0,2
1_I_5_1,2_T_6_4,3,0,2
1_I_6_1,2_T_6_4,3,0,2
1_I_9_1,2_T_6_4,3,0,2
1_I_10_1,2_T_6_4,3,0,2
2_T_5_2,2_T_6_6,32.77026773781488,1,1
2_T_4_6,2_T_6_6,10.571633050443436,2,1
2_T_3_2,2_T_6_6,3.220561193824372,3,1
2_T_2_6,2_T_6_6,1.1847782522425432,4,1
1_I_13_1,2_T_6_6,3,0,2
2_T_5_4,2_T_6_8,32.77026773781488,1,1
2_T_4_12,2_T_6_8,10.571633050443436,2,1
2_T_3_8,2_T_6_8,3.220561193824372,3,1
2_T_2_4,2_T_6_8,1.1847782522425432,4,1
1_I_14_1,2_T_6_8,3,0,2
2_T_5_12,2_T_6_12,32.77026773781488,1,1
2_T_4_12,2_T_6_12,10.571633050443436,2,1
2_T_3_1,2_T_6_12,3.220561193824372,3,1
2_T_2_11,2_T_6_12,1.1847782522425432,4,1
1_I_8_1,2_T_6_12,3,0,2
2_T_6_2,2_T_7_1,32.77026773781488,1,1
2_T_6_3,2_T_7_1,32.77026773781488,1,1
2_T_5_1,2_T_7_1,12.055507782425886,2,1
2_T_5_2,2_T_7_1,12.055507782425886,2,1
2_T_4_2,2_T_7_1,3.889086458866681,3,1
2_T_4_3,2_T_7_1,3.889086458866681,3,1
2_T_3_1,2_T_7_1,1.1847782522425432,4,1
2_T_3_2,2_T_7_1,1.1847782522425432,4,1
1_I_3_1,2_T_7_1,3,0,2
1_I_11_1,2_T_7_1,3,0,2
2_T_6_2,2_T_7_2,98.31080321344459,1,1
2_T_6_6,2_T_7_2,32.77026773781488,1,1
2_T_5_2,2_T_7_2,48.22203112970355,2,1
2_T_4_1,2_T_7_2,3.889086458866681,3,1
2_T_4_2,2_T_7_2,7.778172917733363,3,1
2_T_4_6,2_T_7_2,3.889086458866681,3,1
2_T_3_1,2_T_7_2,1.1847782522425432,4,1
2_T_3_2,2_T_7_2,3.5543347567276307,4,1
1_I_4_1,2_T_7_2,3,0,2
1_I_7_1,2_T_7_2,3,0,2
1_I_12_1,2_T_7_2,3,0,2
1_I_13_1,2_T_7_2,3,0,2
2_T_6_1,2_T_7_4,32.77026773781488,1,1
2_T_6_4,2_T_7_4,98.31080321344459,1,1
2_T_5_1,2_T_7_4,12.055507782425886,2,1
2_T_5_7,2_T_7_4,12.055507782425886,2,1
2_T_5_8,2_T_7_4,12.055507782425886,2,1
2_T_5_12,2_T_7_4,12.055507782425886,2,1
2_T_4_1,2_T_7_4,3.889086458866681,3,1
2_T_4_4,2_T_7_4,11.66725937660005,3,1
2_T_3_4,2_T_7_4,2.3695565044850877,4,1
2_T_3_12,2_T_7_4,1.1847782522425432,4,1
2_T_3_26,2_T_7_4,1.1847782522425432,4,1
1_I_1_1,2_T_7_4,3,0,2
1_I_2_1,2_T_7_4,3,0,2
1_I_5_1,2_T_7_4,3,0,2
1_I_9_1,2_T_7_4,3,0,2
2_T_6_4,2_T_7_6,32.77026773781488,1,1
2_T_5_2,2_T_7_6,12.055507782425886,2,1
2_T_4_6,2_T_7_6,3.889086458866681,3,1
2_T_3_2,2_T_7_6,1.1847782522425432,4,1
1_I_6_1,2_T_7_6,3,0,2
2_T_6_8,2_T_7_12,32.77026773781488,1,1
2_T_6_12,2_T_7_12,32.77026773781488,1,1
2_T_5_4,2_T_7_12,12.055507782425886,2,1
2_T_5_12,2_T_7_12,12.055507782425886,2,1
2_T_4_12,2_T_7_12,7.778172917733363,3,1
2_T_3_1,2_T_7_12,1.1847782522425432,4,1
2_T_3_8,2_T_7_12,1.1847782522425432,4,1
1_I_8_1,2_T_7_12,3,0,2
1_I_14_1,2_T_7_12,3,0,2
2_T_6_4,2_T_7_16,32.77026773781488,1,1
2_T_5_4,2_T_7_16,12.055507782425886,2,1
2_T_4_16,2_T_7_16,3.889086458866681,3,1
2_T_3_4,2_T_7_16,1.1847782522425432,4,1
1_I_10_1,2_T_7_16,3,0,2
2_T_7_1,2_T_8_1,32.77026773781488,1,1
2_T_6_2,2_T_8_1,12.055507782425886,2,1
2_T_5_2,2_T_8_1,4.434973466036807,3,1
2_T_4_2,2_T_8_1,1.430714953155298,4,1
1_I_3_1,2_T_8_1,3,0,2
2_T_7_2,2_T_8_2,98.31080321344459,1,1
2_T_7_6,2_T_8_2,32.77026773781488,1,1
2_T_6_2,2_T_8_2,36.16652334727763,2,1
2_T_6_4,2_T_8_2,12.055507782425886,2,1
2_T_5_2,2_T_8_2,17.739893864147223,3,1
2_T_4_1,2_T_8_2,1.430714953155298,4,1
2_T_4_2,2_T_8_2,2.861429906310596,4,1
2_T_4_6,2_T_8_2,1.430714953155298,4,1
1_I_4_1,2_T_8_2,3,0,2
1_I_6_1,2_T_8_2,3,0,2
1_I_7_1,2_T_8_2,3,0,2
1_I_12_1,2_T_8_2,3,0,2
2_T_7_1,2_T_8_3,32.77026773781488,1,1
2_T_6_3,2_T_8_3,12.055507782425886,2,1
2_T_5_1,2_T_8_3,4.434973466036807,3,1
2_T_4_3,2_T_8_3,1.430714953155298,4,1
1_I_11_1,2_T_8_3,3,0,2
2_T_7_4,2_T_8_4,98.31080321344459,1,1
2_T_7_12,2_T_8_4,32.77026773781488,1,1
2_T_7_16,2_T_8_4,32.77026773781488,1,1
2_T_6_1,2_T_8_4,12.055507782425886,2,1
2_T_6_4,2_T_8_4,36.16652334727763,2,1
2_T_6_8,2_T_8_4,12.055507782425886,2,1
2_T_5_1,2_T_8_4,4.434973466036807,3,1
2_T_5_4,2_T_8_4,8.869946932073612,3,1
2_T_5_7,2_T_8_4,4.434973466036807,3,1
2_T_5_12,2_T_8_4,4.434973466036807,3,1
2_T_4_1,2_T_8_4,1.430714953155298,4,1
2_T_4_4,2_T_8_4,2.861429906310596,4,1
2_T_4_12,2_T_8_4,1.430714953155298,4,1
2_T_4_16,2_T_8_4,1.430714953155298,4,1
1_I_1_1,2_T_8_4,3,0,2
1_I_2_1,2_T_8_4,3,0,2
1_I_9_1,2_T_8_4,3,0,2
1_I_10_1,2_T_8_4,3,0,2
1_I_14_1,2_T_8_4,3,0,2
2_T_7_2,2_T_8_6,32.77026773781488,1,1
2_T_6_6,2_T_8_6,12.055507782425886,2,1
2_T_5_2,2_T_8_6,4.434973466036807,3,1
2_T_4_6,2_T_8_6,1.430714953155298,4,1
1_I_13_1,2_T_8_6,3,0,2
2_T_7_4,2_T_8_8,32.77026773781488,1,1
2_T_6_4,2_T_8_8,12.055507782425886,2,1
2_T_5_8,2_T_8_8,4.434973466036807,3,1
2_T_4_4,2_T_8_8,1.430714953155298,4,1
1_I_5_1,2_T_8_8,3,0,2
2_T_7_12,2_T_8_12,32.77026773781488,1,1
2_T_6_12,2_T_8_12,12.055507782425886,2,1
2_T_5_12,2_T_8_12,4.434973466036807,3,1
2_T_4_12,2_T_8_12,1.430714953155298,4,1
1_I_8_1,2_T_8_12,3,0,2
2_T_8_1,2_T_9_1,32.77026773781488,1,1
2_T_8_2,2_T_9_1,65.54053547562977,1,1
2_T_8_3,2_T_9_1,32.77026773781488,1,1
2_T_7_1,2_T_9_1,24.11101556485175,2,1
2_T_7_2,2_T_9_1,24.11101556485175,2,1
2_T_6_2,2_T_9_1,13.304920398110415,3,1
2_T_6_3,2_T_9_1,4.434973466036807,3,1
2_T_5_1,2_T_9_1,1.6315355602957964,4,1
2_T_5_2,2_T_9_1,4.894606680887387,4,1
1_I_3_1,2_T_9_1,3,0,2
1_I_7_1,2_T_9_1,3,0,2
1_I_11_1,2_T_9_1,3,0,2
1_I_12_1,2_T_9_1,3,0,2
2_T_8_2,2_T_9_2,65.54053547562977,1,1
2_T_8_6,2_T_9_2,32.77026773781488,1,1
2_T_7_2,2_T_9_2,36.16652334727763,2,1
2_T_6_2,2_T_9_2,8.869946932073612,3,1
2_T_6_6,2_T_9_2,4.434973466036807,3,1
2_T_5_2,2_T_9_2,4.894606680887387,4,1
1_I_4_1,2_T_9_2,3,0,2
1_I_12_1,2_T_9_2,3,0,2
1_I_13_1,2_T_9_2,3,0,2
2_T_8_4,2_T_9_4,98.31080321344459,1,1
2_T_8_8,2_T_9_4,32.77026773781488,1,1
2_T_7_4,2_T_9_4,36.16652334727763,2,1
2_T_7_16,2_T_9_4,12.055507782425886,2,1
2_T_6_4,2_T_9_4,17.739893864147223,3,1
2_T_5_1,2_T_9_4,1.6315355602957964,4,1
2_T_5_4,2_T_9_4,1.6315355602957964,4,1
2_T_5_8,2_T_9_4,1.6315355602957964,4,1
2_T_5_12,2_T_9_4,1.6315355602957964,4,1
1_I_1_1,2_T_9_4,3,0,2
1_I_5_1,2_T_9_4,3,0,2
1_I_9_1,2_T_9_4,3,0,2
1_I_10_1,2_T_9_4,3,0,2
2_T_8_2,2_T_9_6,32.77026773781488,1,1
2_T_7_6,2_T_9_6,12.055507782425886,2,1
2_T_6_4,2_T_9_6,4.434973466036807,3,1
2_T_5_2,2_T_9_6,1.6315355602957964,4,1
1_I_6_1,2_T_9_6,3,0,2
2_T_8_4,2_T_9_7,32.77026773781488,1,1
2_T_7_4,2_T_9_7,12.055507782425886,2,1
2_T_6_1,2_T_9_7,4.434973466036807,3,1
2_T_5_7,2_T_9_7,1.6315355602957964,4,1
1_I_2_1,2_T_9_7,3,0,2
2_T_8_4,2_T_9_8,32.77026773781488,1,1
2_T_7_12,2_T_9_8,12.055507782425886,2,1
2_T_6_8,2_T_9_8,4.434973466036807,3,1
2_T_5_4,2_T_9_8,1.6315355602957964,4,1
1_I_14_1,2_T_9_8,3,0,2
2_T_8_12,2_T_9_12,32.77026773781488,1,1
2_T_7_12,2_T_9_12,12.055507782425886,2,1
2_T_6_12,2_T_9_12,4.434973466036807,3,1
2_T_5_12,2_T_9_12,1.6315355602957964,4,1
1_I_8_1,2_T_9_12,3,0,2
2_T_9_1,2_T_10_1,32.77026773781488,1,1
2_T_9_7,2_T_10_1,32.77026773781488,1,1
2_T_8_2,2_T_10_1,12.055507782425886,2,1
2_T_8_4,2_T_10_1,12.055507782425886,2,1
2_T_7_2,2_T_10_1,4.434973466036807,3,1
2_T_7_4,2_T_10_1,4.434973466036807,3,1
2_T_6_1,2_T_10_1,1.6315355602957964,4,1
2_T_6_2,2_T_10_1,1.6315355602957964,4,1
1_I_2_1,2_T_10_1,3,0,2
1_I_7_1,2_T_10_1,3,0,2
2_T_9_1,2_T_10_2,65.54053547562977,1,1
2_T_9_2,2_T_10_2,65.54053547562977,1,1
2_T_9_4,2_T_10_2,32.77026773781488,1,1
2_T_9_6,2_T_10_2,32.77026773781488,1,1
2_T_8_1,2_T_10_2,12.055507782425886,2,1
2_T_8_2,2_T_10_2,36.16652334727763,2,1
2_T_8_4,2_T_10_2,12.055507782425886,2,1
2_T_7_1,2_T_10_2,4.434973466036807,3,1
2_T_7_2,2_T_10_2,8.869946932073612,3,1
2_T_7_4,2_T_10_2,4.434973466036807,3,1
2_T_7_6,2_T_10_2,4.434973466036807,3,1
2_T_6_2,2_T_10_2,4.894606680887387,4,1
2_T_6_4,2_T_10_2,3.2630711205915905,4,1
1_I_3_1,2_T_10_2,3,0,2
1_I_4_1,2_T_10_2,3,0,2
1_I_6_1,2_T_10_2,3,0,2
1_I_9_1,2_T_10_2,3,0,2
1_I_12_1,2_T_10_2,3,0,2
2_T_9_1,2_T_10_3,65.54053547562977,1,1
2_T_9_2,2_T_10_3,32.77026773781488,1,1
2_T_8_2,2_T_10_3,12.055507782425886,2,1
2_T_8_3,2_T_10_3,12.055507782425886,2,1
2_T_7_1,2_T_10_3,4.434973466036807,3,1
2_T_7_2,2_T_10_3,4.434973466036807,3,1
2_T_6_2,2_T_10_3,1.6315355602957964,4,1
2_T_6_3,2_T_10_3,1.6315355602957964,4,1
1_I_11_1,2_T_10_3,3,0,2
1_I_12_1,2_T_10_3,3,0,2
2_T_9_4,2_T_10_4,65.54053547562977,1,1
2_T_8_4,2_T_10_4,12.055507782425886,2,1
2_T_8_8,2_T_10_4,12.055507782425886,2,1
2_T_7_4,2_T_10_4,8.869946932073612,3,1
2_T_6_4,2_T_10_4,3.2630711205915905,4,1
1_I_1_1,2_T_10_4,3,0,2
1_I_5_1,2_T_10_4,3,0,2
2_T_9_2,2_T_10_6,32.77026773781488,1,1
2_T_8_6,2_T_10_6,12.055507782425886,2,1
2_T_7_2,2_T_10_6,4.434973466036807,3,1
2_T_6_6,2_T_10_6,1.6315355602957964,4,1
1_I_13_1,2_T_10_6,3,0,2
2_T_9_8,2_T_10_12,32.77026773781488,1,1
2_T_9_12,2_T_10_12,32.77026773781488,1,1
2_T_8_4,2_T_10_12,12.055507782425886,2,1
2_T_8_12,2_T_10_12,12.055507782425886,2,1
2_T_7_12,2_T_10_12,8.869946932073612,3,1
2_T_6_8,2_T_10_12,1.6315355602957964,4,1
2_T_6_12,2_T_10_12,1.6315355602957964,4,1
1_I_8_1,2_T_10_12,3,0,2
1_I_14_1,2_T_10_12,3,0,2
2_T_9_4,2_T_10_16,32.77026773781488,1,1
2_T_8_4,2_T_10_16,12.055507782425886,2,1
2_T_7_16,2_T_10_16,4.434973466036807,3,1
2_T_6_4,2_T_10_16,1.6315355602957964,4,1
1_I_10_1,2_T_10_16,3,0,2
2_T_10_1,2_T_11_1,32.77026773781488,1,1
2_T_10_2,2_T_11_1,32.77026773781488,1,1
2_T_10_3,2_T_11_1,65.54053547562977,1,1
2_T_9_1,2_T_11_1,36.16652334727763,2,1
2_T_9_2,2_T_11_1,12.055507782425886,2,1
2_T_8_2,2_T_11_1,8.869946932073612,3,1
2_T_8_3,2_T_11_1,4.434973466036807,3,1
2_T_7_1,2_T_11_1,1.6315355602957964,4,1
2_T_7_2,2_T_11_1,3.2630711205915905,4,1
1_I_7_1,2_T_11_1,3,0,2
1_I_11_1,2_T_11_1,3,0,2
1_I_12_1,2_T_11_1,3,0,2
2_T_10_2,2_T_11_2,131.08107095125945,1,1
2_T_10_3,2_T_11_2,32.77026773781488,1,1
2_T_10_6,2_T_11_2,32.77026773781488,1,1
2_T_9_1,2_T_11_2,24.11101556485175,2,1
2_T_9_2,2_T_11_2,36.16652334727763,2,1
2_T_9_4,2_T_11_2,12.055507782425886,2,1
2_T_8_1,2_T_11_2,4.434973466036807,3,1
2_T_8_2,2_T_11_2,8.869946932073612,3,1
2_T_8_4,2_T_11_2,4.434973466036807,3,1
2_T_8_6,2_T_11_2,4.434973466036807,3,1
2_T_7_1,2_T_11_2,1.6315355602957964,4,1
2_T_7_2,2_T_11_2,4.894606680887387,4,1
2_T_7_4,2_T_11_2,1.6315355602957964,4,1
1_I_3_1,2_T_11_2,3,0,2
1_I_4_1,2_T_11_2,3,0,2
1_I_9_1,2_T_11_2,3,0,2
1_I_12_1,2_T_11_2,3,0,2
1_I_13_1,2_T_11_2,3,0,2
2_T_10_1,2_T_11_4,32.77026773781488,1,1
2_T_10_2,2_T_11_4,32.77026773781488,1,1
2_T_10_4,2_T_11_4,32.77026773781488,1,1
2_T_10_12,2_T_11_4,32.77026773781488,1,1
2_T_10_16,2_T_11_4,32.77026773781488,1,1
2_T_9_4,2_T_11_4,24.11101556485175,2,1
2_T_9_6,2_T_11_4,12.055507782425886,2,1
2_T_9_7,2_T_11_4,12.055507782425886,2,1
2_T_9_8,2_T_11_4,12.055507782425886,2,1
2_T_8_2,2_T_11_4,4.434973466036807,3,1
2_T_8_4,2_T_11_4,17.739893864147223,3,1
2_T_7_4,2_T_11_4,3.2630711205915905,4,1
2_T_7_6,2_T_11_4,1.6315355602957964,4,1
2_T_7_12,2_T_11_4,1.6315355602957964,4,1
2_T_7_16,2_T_11_4,1.6315355602957964,4,1
1_I_1_1,2_T_11_4,3,0,2
1_I_2_1,2_T_11_4,3,0,2
1_I_6_1,2_T_11_4,3,0,2
1_I_10_1,2_T_11_4,3,0,2
1_I_14_1,2_T_11_4,3,0,2
2_T_10_4,2_T_11_8,32.77026773781488,1,1
2_T_9_4,2_T_11_8,12.055507782425886,2,1
2_T_8_8,2_T_11_8,4.434973466036807,3,1
2_T_7_4,2_T_11_8,1.6315355602957964,4,1
1_I_5_1,2_T_11_8,3,0,2
2_T_10_12,2_T_11_12,32.77026773781488,1,1
2_T_9_12,2_T_11_12,12.055507782425886,2,1
2_T_8_12,2_T_11_12,4.434973466036807,3,1
2_T_7_12,2_T_11_12,1.6315355602957964,4,1
1_I_8_1,2_T_11_12,3,0,2
2_T_11_1,2_T_12_2,32.77026773781488,1,1
2_T_11_2,2_T_12_2,131.08107095125945,1,1
2_T_10_2,2_T_12_2,48.22203112970355,2,1
2_T_10_3,2_T_12_2,12.055507782425886,2,1
2_T_9_1,2_T_12_2,8.869946932073612,3,1
2_T_9_2,2_T_12_2,8.869946932073612,3,1
2_T_9_4,2_T_12_2,4.434973466036807,3,1
2_T_8_1,2_T_12_2,1.6315355602957964,4,1
2_T_8_2,2_T_12_2,3.2630711205915905,4,1
2_T_8_4,2_T_12_2,1.6315355602957964,4,1
1_I_3_1,2_T_12_2,3,0,2
1_I_4_1,2_T_12_2,3,0,2
1_I_9_1,2_T_12_2,3,0,2
1_I_12_1,2_T_12_2,3,0,2
2_T_11_1,2_T_12_3,65.54053547562977,1,1
2_T_11_2,2_T_12_3,32.77026773781488,1,1
2_T_10_2,2_T_12_3,12.055507782425886,2,1
2_T_10_3,2_T_12_3,24.11101556485175,2,1
2_T_9_1,2_T_12_3,8.869946932073612,3,1
2_T_9_2,2_T_12_3,4.434973466036807,3,1
2_T_8_2,2_T_12_3,1.6315355602957964,4,1
2_T_8_3,2_T_12_3,1.6315355602957964,4,1
1_I_11_1,2_T_12_3,3,0,2
1_I_12_1,2_T_12_3,3,0,2
2_T_11_4,2_T_12_4,98.31080321344459,1,1
2_T_11_8,2_T_12_4,32.77026773781488,1,1
2_T_10_1,2_T_12_4,12.055507782425886,2,1
2_T_10_4,2_T_12_4,24.11101556485175,2,1
2_T_10_16,2_T_12_4,12.055507782425886,2,1
2_T_9_4,2_T_12_4,13.304920398110415,3,1
2_T_9_7,2_T_12_4,4.434973466036807,3,1
2_T_8_4,2_T_12_4,4.894606680887387,4,1
2_T_8_8,2_T_12_4,1.6315355602957964,4,1
1_I_1_1,2_T_12_4,3,0,2
1_I_2_1,2_T_12_4,3,0,2
1_I_5_1,2_T_12_4,3,0,2
1_I_10_1,2_T_12_4,3,0,2
2_T_11_2,2_T_12_6,32.77026773781488,1,1
2_T_11_4,2_T_12_6,32.77026773781488,1,1
2_T_10_2,2_T_12_6,12.055507782425886,2,1
2_T_10_6,2_T_12_6,12.055507782425886,2,1
2_T_9_2,2_T_12_6,4.434973466036807,3,1
2_T_9_6,2_T_12_6,4.434973466036807,3,1
2_T_8_2,2_T_12_6,1.6315355602957964,4,1
2_T_8_6,2_T_12_6,1.6315355602957964,4,1
1_I_6_1,2_T_12_6,3,0,2
1_I_13_1,2_T_12_6,3,0,2
2_T_11_4,2_T_12_8,32.77026773781488,1,1
2_T_10_12,2_T_12_8,12.055507782425886,2,1
2_T_9_8,2_T_12_8,4.434973466036807,3,1
2_T_8_4,2_T_12_8,1.6315355602957964,4,1
1_I_14_1,2_T_12_8,3,0,2
2_T_11_12,2_T_12_12,32.77026773781488,1,1
2_T_10_12,2_T_12_12,12.055507782425886,2,1
2_T_9_12,2_T_12_12,4.434973466036807,3,1
2_T_8_12,2_T_12_12,1.6315355602957964,4,1
1_I_8_1,2_T_12_12,3,0,2
2_T_11_1,2_T_12_18,32.77026773781488,1,1
2_T_10_1,2_T_12_18,12.055507782425886,2,1
2_T_9_1,2_T_12_18,4.434973466036807,3,1
2_T_8_2,2_T_12_18,1.6315355602957964,4,1
1_I_7_1,2_T_12_18,3,0,2
2_T_11_1,2_T_12_19,32.77026773781488,1,1
2_T_10_1,2_T_12_19,12.055507782425886,2,1
2_T_9_1,2_T_12_19,4.434973466036807,3,1
2_T_8_2,2_T_12_19,1.6315355602957964,4,1
1_I_7_1,2_T_12_19,3,0,2
2_T_12_18,2_T_13_1,32.77026773781488,1,1
2_T_12_19,2_T_13_1,32.77026773781488,1,1
2_T_11_1,2_T_13_1,12.055507782425886,2,1
2_T_10_1,2_T_13_1,4.434973466036808,3,1
2_T_9_1,2_T_13_1,1.6315355602957966,4,1
1_I_7_1,2_T_13_1,3,0,2
2_T_12_2,2_T_13_2,98.31080321344459,1,1
